Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.312130,-0.901085,5.872571,-0.999999,0.837822,1
1,-7.920761,-1.726033,19.824149,-0.777029,0.661258,0
2,-7.939289,-1.772806,22.294700,-0.853961,0.706938,0
3,-7.921264,-1.725608,19.824149,-0.777128,0.661348,0
4,-6.352136,-5.072785,22.936704,-0.892885,0.755431,0
5,-7.935719,-5.033771,22.863167,-0.997982,0.758029,1
6,-6.462988,-5.079898,7.035537,-0.999885,0.796982,1
7,-7.989808,-5.101473,22.912101,-0.998764,0.760493,1
8,-7.987699,-1.827516,22.294617,-0.861798,0.707655,0
9,-7.995926,-5.829456,22.307092,-0.871869,0.727869,0
10,-4.187735,-5.893970,6.762336,-0.999999,0.815196,1
11,-5.764908,-0.993199,6.229427,-0.999999,0.831899,1
12,-6.169767,-5.072785,22.936704,-0.889806,0.744929,0
13,-7.989904,-5.744122,22.290435,-0.882624,0.736765,0
14,-6.213657,-5.079898,6.814545,-0.999950,0.805991,1
15,-5.295006,-5.545989,21.753480,-0.889839,0.749054,0
16,-5.282340,-5.545989,21.753480,-0.891325,0.754797,0
17,-6.356789,-5.035299,6.814545,-0.999913,0.799283,1
18,-7.816241,-5.683477,22.295684,-0.872079,0.731209,0
19,-7.996141,-5.811849,22.307449,-0.875951,0.732750,0
