Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.312130,-0.901085,5.872571,-0.999999,0.837822,1
1,-7.920761,-1.726033,19.824149,-0.777029,0.661258,0
2,-7.939289,-1.772806,22.294700,-0.853961,0.706938,0
3,-7.921264,-1.725608,19.824149,-0.777128,0.661348,0
4,-7.935719,-5.036269,22.863167,-0.998013,0.758159,1
5,-6.352136,-5.072785,22.936704,-0.892885,0.755431,0
6,-7.990336,-5.830415,22.294700,-0.869418,0.728062,0
7,-6.466206,-5.079898,6.814545,-0.999884,0.796982,1
8,-7.989808,-5.098974,22.912101,-0.998764,0.760525,1
9,-7.987699,-1.827516,22.294617,-0.861798,0.707655,0
10,-5.764908,-0.993199,6.229427,-0.999999,0.831899,1
11,-4.187735,-5.893970,6.762336,-0.999999,0.815196,1
12,-6.195299,-5.080362,22.936704,-0.889113,0.745842,0
13,-7.872804,-5.718189,22.308075,-0.878074,0.733464,0
14,-7.989904,-5.744122,22.290435,-0.882624,0.736765,0
15,-4.420524,-5.923738,7.180408,-0.999998,0.807566,1
16,-5.295006,-5.545989,21.753480,-0.889839,0.749054,0
17,-6.356789,-5.035299,6.814545,-0.999913,0.799283,1
18,-5.282340,-5.545989,21.753480,-0.891325,0.754797,0
19,-4.409311,-5.893478,7.180408,-0.999998,0.810604,1
