Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.318987,-0.916977,6.229427,-0.999999,0.837893,1
1,-7.939289,-1.772806,19.682805,-0.764240,0.663106,0
2,-5.295006,-5.545989,21.753480,-0.889839,0.749054,0
3,-7.939289,-1.772806,22.294700,-0.853961,0.706938,0
4,-7.989836,-5.036269,22.854183,-0.998755,0.759682,1
5,-6.356789,-4.973574,6.814545,-0.999882,0.800674,1
6,-7.989836,-5.078939,22.936704,-0.998758,0.760169,1
7,-7.936469,-5.744122,22.299422,-0.882298,0.735392,0
8,-7.980199,-5.893970,21.819490,-0.861265,0.729380,0
9,-7.990336,-1.772896,22.294700,-0.859689,0.707428,0
10,-4.049319,-5.893478,7.180408,-0.999999,0.824640,1
11,-5.357286,-5.892098,21.753646,-0.866283,0.733266,0
12,-4.247418,-5.893970,6.762336,-0.999998,0.815009,1
13,-7.894443,-5.844591,21.669881,-0.864740,0.731486,0
14,-4.845185,-5.557342,6.220402,-0.999975,0.805213,1
15,-6.350251,-5.545989,7.041002,-0.999984,0.807914,1
16,-4.409311,-5.893478,7.180408,-0.999998,0.810604,1
17,-7.938264,-1.767250,22.292102,-0.854155,0.706976,0
18,-5.295006,-6.094350,6.803239,-0.999997,0.810136,1
19,-7.939289,-1.772806,22.450184,-0.853961,0.706938,0
