Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.079072,-6.400613,3.783906,-0.999889,0.820990,1
1,5.424065,-5.328615,20.301364,-0.999985,0.844547,1
2,-5.366413,0.489834,19.708229,0.065517,0.699097,0
3,3.569773,-6.400613,3.783906,-0.999951,0.827753,1
4,-5.366413,0.489834,19.692708,0.065517,0.699097,0
5,5.424065,-5.328615,20.316885,-0.999985,0.844547,1
6,3.224357,-6.644503,1.699949,-0.992635,0.780822,1
7,-5.366413,-5.091618,21.753646,-0.820966,0.743102,0
8,3.224357,-6.698070,1.730725,-0.993448,0.781278,1
9,4.079072,-6.400613,4.176051,-0.999889,0.820990,1
10,5.424065,-5.328615,20.308466,-0.999985,0.844547,1
11,3.355659,-6.728241,1.699949,-0.995063,0.790055,1
12,5.309153,-5.327827,20.309428,-0.999986,0.850399,1
13,1.208374,-7.677735,20.028382,-0.996760,0.796161,1
14,-5.366413,0.489834,20.029202,0.065517,0.699097,0
15,5.424065,-5.009035,20.301364,-0.999984,0.841248,1
16,4.867345,-6.787969,19.220062,0.999918,0.699454,0
17,3.950875,-6.983978,20.028382,-0.999869,0.846190,1
18,-5.366413,0.543574,19.667306,0.148880,0.699670,0
19,3.224357,-5.298035,1.655285,-0.567846,0.782548,0
