Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.231581,4.566589,16.461906,0.998884,0.795638,-4.097886,0
1,-2.231581,2.467858,4.356167,0.999340,0.748832,-2.520190,0
2,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
3,-3.343738,3.107020,21.556049,1.000000,0.685615,-2.737477,0
4,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
5,-2.151305,6.866869,15.934294,0.532622,0.810072,-2.361378,0
6,-3.343738,7.391546,21.591585,0.999960,0.732001,-4.284673,0
7,-0.302453,7.324051,16.314369,0.327948,0.818808,-1.098629,0
8,-2.105870,7.324051,16.314369,-0.075160,0.810586,-0.596269,0
9,-0.266904,7.895359,16.238197,0.712169,0.808756,-1.209270,0
10,-2.349887,4.566589,16.462400,0.998932,0.794030,-0.118307,0
11,1.438094,5.945306,16.314369,0.985597,0.802773,-1.160182,0
12,-1.113359,2.467858,4.356167,0.999755,0.742967,-1.118221,0
13,1.276207,7.324051,16.314369,0.756749,0.818676,-0.480031,0
14,-3.343738,2.753226,21.556049,1.000000,0.693602,-0.353795,0
15,7.513074,1.186734,1.338752,1.000000,0.750251,-5.217260,0
16,0.760762,6.908995,16.386939,0.699739,0.812435,-0.035414,0
17,7.684262,3.140613,21.621712,1.000000,0.803922,-6.052098,0
18,-2.011435,6.909149,15.866339,0.483162,0.812962,-0.161149,0
19,0.796176,7.324051,21.537682,0.999976,0.751796,-2.814147,0
