Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.614582,7.788837,5.971857,-0.992365,0.835176,-0.012389,1
1,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
2,-3.343738,7.915159,8.918350,1.000000,0.672099,-1.246777,0
3,-3.343738,5.365121,5.975919,0.594143,0.806637,-2.067872,0
4,-3.369412,7.791820,7.541737,-0.768976,0.788257,-1.570878,1
5,-0.262437,7.332378,5.975919,0.905544,0.817822,-3.135929,0
6,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
7,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250,1
8,5.384914,7.669186,10.238594,0.999946,0.727221,-4.851729,0
9,-3.979200,7.931416,21.761174,0.911045,0.756455,-0.723251,0
10,-2.105870,7.686730,10.143869,0.999980,0.721262,-3.407978,0
11,-3.323326,7.915159,7.643365,-0.827265,0.784052,-0.166327,1
12,-3.343738,3.107020,21.556049,1.000000,0.685615,-2.737477,0
13,-3.525360,5.920076,3.577168,0.979923,0.764751,-1.917248,0
14,7.609592,-2.905956,22.528947,0.999789,0.732939,-4.534152,0
15,-4.500056,4.030205,21.556049,0.999999,0.680579,-1.156317,0
16,5.151783,7.460224,5.566621,0.998621,0.776362,-2.553785,0
17,-2.231581,2.467858,4.356167,0.999340,0.748832,-2.520190,0
18,-2.231581,4.601762,4.408601,0.995517,0.742019,-2.062372,0
19,7.633029,7.686730,10.143869,0.999964,0.713907,-2.250178,0
