Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.609592,-7.112980,1.861463,-0.999965,0.816192,-0.194019,1
1,7.609592,-2.050566,5.952335,1.000000,0.699175,-6.405556,0
2,7.609592,-6.877203,23.389433,-0.094386,0.724093,-0.002496,0
3,-7.479672,7.745506,5.980449,-0.996623,0.841465,-1.972174,1
4,-3.957305,7.909923,8.527208,1.000000,0.679428,-0.048806,0
5,-3.957305,7.656839,8.527208,1.000000,0.667088,-0.013987,0
6,1.108253,6.994793,7.550414,-0.627912,0.767127,-0.931600,1
7,5.435306,-5.598828,2.292120,-0.726007,0.800188,-5.128079,1
8,-7.479672,7.196897,4.428227,0.597553,0.784686,-1.646318,0
9,-3.343738,7.915159,5.975919,-0.979431,0.832510,-4.174250,1
10,7.510974,-6.877256,22.528947,0.406250,0.715893,-0.039416,0
11,7.609592,-5.526764,22.528947,0.804371,0.734515,-2.620808,0
12,7.635061,-7.089227,23.399220,-0.332958,0.726593,-0.126656,0
13,7.609592,-6.879699,23.389433,-0.093941,0.724167,-0.611916,0
14,7.967887,-6.359369,23.389433,-0.968615,0.752030,-0.631759,1
15,-7.594129,7.305841,11.636390,0.999217,0.696860,-3.126825,0
16,5.384914,7.667881,2.400610,0.999991,0.701353,-5.749803,0
17,0.278129,7.924439,7.549407,-0.769054,0.783736,-0.789643,1
18,-3.825791,7.918375,10.202321,0.962984,0.709518,-0.285699,0
19,7.510974,-6.877256,21.433201,0.999982,0.692081,-0.431001,0
