Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.210333,-6.661265,12.606545,-0.723710,0.700766,0
1,5.261780,-5.470766,1.810813,-0.999996,0.817582,1
2,5.261780,-5.789160,1.939688,-0.999998,0.826256,1
3,4.275715,-5.304157,2.294331,-0.999998,0.825792,1
4,5.881639,-4.580206,1.810813,-0.997522,0.815820,1
5,7.480037,-6.706769,12.618059,-0.617743,0.696928,0
6,5.261780,-5.470766,1.631581,-0.999996,0.817582,1
7,7.211055,-6.661153,13.318912,-0.728742,0.700919,0
8,4.309443,-6.660269,1.857286,-1.000000,0.841419,1
9,7.210333,-6.661265,13.483114,-0.723710,0.700766,0
10,7.094127,-6.661293,12.606545,-0.784436,0.709372,0
11,5.838283,-6.646931,1.857286,-1.000000,0.828151,1
12,5.261780,-5.475327,1.810813,-0.999996,0.817768,1
13,7.331372,-6.247417,12.606545,-0.066434,0.691041,0
14,-3.948968,-6.844987,16.999389,0.997342,0.696442,0
15,2.785053,-6.646117,1.857286,-1.000000,0.842323,1
16,7.304352,-6.706658,13.330426,-0.712398,0.702393,0
17,7.264452,-6.249403,2.058512,-0.999976,0.822271,1
18,7.264452,-6.247417,12.606545,-0.123583,0.697614,0
19,2.814872,-5.463397,1.857286,-1.000000,0.831166,1
