Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.855622,-7.997427,13.053155,-0.985535,0.669700,1
1,7.365145,-7.867838,2.077425,-1.000000,0.823934,1
2,5.219810,-4.426154,1.737102,-0.998770,0.808127,1
3,7.637248,-7.945021,12.872531,-0.987579,0.682168,1
4,5.527786,-4.626956,1.810161,-0.999376,0.813621,1
5,7.638649,-7.974073,13.055432,-0.987381,0.677083,1
6,4.376685,-4.854432,1.917031,-0.999986,0.815102,1
7,7.821916,-7.994188,13.050635,-0.985689,0.670833,1
8,7.814092,-7.986538,12.583690,-0.986231,0.671201,1
9,7.724368,-7.945417,12.872531,-0.987045,0.674724,1
10,5.288095,-4.511627,1.857591,-0.999228,0.810723,1
11,5.227444,-4.456980,1.812565,-0.999017,0.809150,1
12,7.633970,-7.945420,12.872531,-0.987521,0.682044,1
13,7.788345,-7.997387,13.053192,-0.986388,0.671906,1
14,7.615737,-7.847623,1.792171,-1.000000,0.820973,1
15,7.752144,-7.945054,13.055333,-0.986886,0.673897,1
16,7.786606,-7.945028,13.055435,-0.986662,0.672702,1
17,5.233794,-5.560299,1.810819,-0.999996,0.818679,1
18,4.481941,-4.928633,2.085234,-0.999987,0.816836,1
19,7.754203,-7.945417,12.872531,-0.986668,0.673652,1
