Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.242957,-5.511474,1.810813,-0.999997,0.818474,1
1,5.242957,-5.535009,1.810813,-0.999997,0.818957,1
2,5.231338,-5.511474,1.810813,-0.999995,0.817656,1
3,5.247893,-5.629790,1.857286,-0.999998,0.820481,1
4,5.290324,-4.508112,1.810813,-0.999198,0.810628,1
5,5.236012,-5.521487,1.917031,-0.999997,0.818548,1
6,5.900922,-4.759596,1.815205,-0.999214,0.813801,1
7,5.895306,-4.759596,1.810197,-0.999265,0.813914,1
8,5.290324,-4.508112,1.823995,-0.999198,0.810628,1
9,7.667902,-7.874198,1.803492,-1.000000,0.821656,1
10,5.889963,-4.759596,1.917031,-0.999260,0.813820,1
11,7.732761,-7.948039,13.028155,-0.986512,0.674326,1
12,3.402844,-4.580206,1.810813,-0.999956,0.815877,1
13,5.519463,-4.681288,1.807967,-0.999559,0.814891,1
14,5.242957,-5.535009,1.684824,-0.999997,0.818957,1
15,5.290324,-4.508112,2.069655,-0.999198,0.810628,1
16,7.315805,-7.920094,2.062335,-1.000000,0.824690,1
17,4.376685,-4.759596,1.917031,-0.999984,0.817069,1
18,7.820656,-7.975459,12.885591,-0.985261,0.670925,1
19,7.315805,-7.874198,2.062335,-1.000000,0.827345,1
