Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.307900,-5.463336,12.606545,0.551764,0.739965,0
1,6.031109,-5.921697,10.757462,0.972639,0.749415,0
2,7.131926,-5.937729,10.757462,0.970122,0.752712,0
3,4.826280,-5.921697,10.757462,0.999021,0.764240,0
4,-2.790210,-5.387023,14.812300,0.991632,0.766735,0
5,-2.790210,-5.380522,14.790558,0.991755,0.766790,0
6,-3.740675,-7.563536,10.816890,0.998514,0.816319,0
7,-1.667060,-5.780942,10.781365,0.998743,0.795982,0
8,-6.574997,4.642590,15.189161,0.999800,0.777462,0
9,4.895167,-0.690481,12.698610,0.999977,0.775871,0
10,1.931430,-5.304157,3.806880,0.999999,0.766970,0
11,-4.633274,0.344896,13.827085,0.998809,0.784785,0
12,-3.306225,-5.387023,14.306707,0.999887,0.776001,0
13,-3.309854,-5.894545,10.747909,0.999274,0.835722,0
14,0.398905,-4.215686,4.099872,1.000000,0.772476,0
15,-3.319748,0.344896,14.307722,0.999496,0.792037,0
16,4.975319,0.017415,12.512644,0.999975,0.782150,0
17,-2.790210,-5.323500,10.653975,0.999380,0.821833,0
18,-3.319748,2.709230,14.242669,0.999481,0.813133,0
19,1.928459,-0.049888,4.342440,0.999995,0.778268,0
