Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.646399,3.138374,0.735398,-1.000000,0.760948,1
1,4.121799,-6.927995,12.682644,0.968583,0.622840,0
2,4.188604,-6.733425,12.682606,0.944202,0.634413,0
3,5.185781,-7.974619,12.684622,-0.889789,0.639390,0
4,-0.717700,3.571447,1.805073,-0.971204,0.687407,1
5,5.104333,-7.974619,12.684622,-0.908570,0.645869,0
6,2.565968,7.951575,11.551028,-0.975131,0.720472,1
7,3.861617,7.934261,1.226093,-0.939415,0.673510,0
8,3.677419,7.963425,11.680350,-0.996906,0.731092,1
9,3.950239,7.934245,1.224630,-0.941729,0.680761,0
10,-5.496153,3.225347,0.581762,-0.999996,0.754902,1
11,2.710641,7.951575,11.551028,-0.983426,0.726418,1
12,3.766542,7.954109,11.832346,-0.997250,0.740206,1
13,4.014295,7.954523,1.224630,-0.941827,0.686863,0
14,4.037609,7.998873,11.952061,-0.998180,0.742537,1
15,4.125503,-7.998416,12.682644,0.967950,0.628485,0
16,4.191104,-6.927835,12.682606,0.945524,0.629368,0
17,3.967295,7.934245,1.224630,-0.941723,0.674702,0
18,2.600340,7.951575,11.551028,-0.977617,0.721822,1
19,5.171573,-7.999369,13.359510,-0.904969,0.640697,0
