Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.134012,4.173033,3.357330,-1.000000,0.808604,1
1,-5.939279,-7.164055,8.074269,-0.997454,0.705828,1
2,2.521092,-5.129144,1.518867,-0.999959,0.793583,1
3,-7.190864,-7.533733,8.481388,-0.999344,0.735512,1
4,-6.525399,-7.373565,8.481388,-0.998664,0.719526,1
5,-6.754248,-7.547256,8.062922,-0.999237,0.719784,1
6,-6.772171,-7.547256,8.480858,-0.999260,0.720243,1
7,-7.131537,-7.532505,8.481309,-0.999331,0.734123,1
8,-6.376308,-7.501785,8.473390,-0.998472,0.719018,1
9,2.528861,-7.501797,2.071058,-0.999999,0.803119,1
10,-5.967660,-7.158965,8.399158,-0.997625,0.706808,1
11,-6.144927,-7.168595,8.475885,-0.998071,0.711084,1
12,2.592054,-5.243153,1.516277,-0.999971,0.796150,1
13,-6.297706,-7.168449,8.085986,-0.998322,0.714597,1
14,-6.135626,-7.132475,8.046064,-0.998182,0.712037,1
15,-6.069235,-7.165360,8.473336,-0.997927,0.709314,1
16,-6.320902,-7.167094,8.481388,-0.998367,0.715060,1
17,-6.395605,-7.501449,8.480905,-0.998599,0.719347,1
18,-5.934800,-7.154805,8.481388,-0.997471,0.705937,1
19,-5.965000,-7.136050,8.473336,-0.997755,0.707435,1
