Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.135513,4.972094,3.481288,-1.000000,0.820401,1
1,-5.819289,-6.240571,14.232141,0.999889,0.737079,0
2,3.197280,0.589944,5.437227,0.808221,0.759829,0
3,2.495191,1.967163,6.375804,0.124688,0.765574,0
4,5.449839,2.079471,8.495267,-0.786102,0.772263,1
5,0.228956,-5.168267,1.916465,-0.925742,0.795260,1
6,2.766556,2.084544,6.351955,-0.132943,0.770756,0
7,5.449839,1.909989,8.495267,-0.638843,0.771742,1
8,3.155702,1.902378,5.437227,0.826108,0.743834,0
9,3.169101,2.079471,5.437227,0.848420,0.742927,0
10,2.978489,1.908986,6.375804,0.107968,0.767499,0
11,2.693918,-5.173498,1.916465,-0.999961,0.799474,1
12,5.415266,2.079471,9.094053,-0.999999,0.811458,1
13,-5.397095,5.409627,2.641586,-0.999993,0.805079,1
14,2.687705,2.074320,6.347843,-0.087825,0.769944,0
15,-6.055519,5.799188,2.641586,-0.999999,0.817765,1
16,0.228956,-5.173498,1.916465,-0.926162,0.795381,1
17,5.449839,1.915766,8.495267,-0.640283,0.771857,1
18,2.685434,2.077032,6.085860,-0.098983,0.770420,0
19,3.169101,1.901960,5.437227,0.827707,0.743348,0
