Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.697489,7.676111,22.438738,0.999783,0.806625,-6.177626,0
1,6.687107,-7.937084,7.852284,0.998769,0.671733,-0.016292,0
2,6.703399,-7.953981,7.647805,0.998789,0.671144,-0.205176,0
3,-1.196538,7.022168,5.580296,-1.000000,0.801291,-0.731723,1
4,-0.661712,7.928068,7.647947,-0.999999,0.829936,-2.040443,1
5,6.714771,4.640849,5.404561,0.480465,0.743956,-4.968027,0
6,4.938572,5.865760,4.651461,0.369241,0.755756,-3.282644,0
7,-4.940041,7.992999,9.194338,0.977323,0.713761,-3.942259,0
8,-0.389135,-7.517391,22.747192,-0.060386,0.698145,-0.221393,0
9,5.616964,-7.441418,7.805044,0.998918,0.693199,-2.550167,0
10,-4.174558,-5.467703,7.418111,-0.999998,0.813690,-5.790118,1
11,4.939067,6.654977,6.677231,-0.987162,0.783509,-1.144076,1
12,-0.715333,-6.037069,22.194306,0.758094,0.739978,-2.878775,0
13,-4.888856,-7.521372,22.822938,-0.650855,0.725695,-2.069711,1
14,-0.803098,-7.652658,22.762632,-0.349876,0.717986,-0.233575,0
15,-5.213451,7.692043,8.554354,0.897588,0.720473,-3.326414,0
16,6.933712,-6.037069,7.650505,0.643966,0.715192,-0.403316,0
17,-4.888856,-5.545925,22.538803,-0.802783,0.732223,-0.333369,1
18,-4.888856,-5.545925,22.205434,-0.875528,0.765241,-5.945108,1
19,-0.610528,-7.521372,22.747192,-0.151172,0.717684,-1.587395,0
