Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.105097,6.420330,12.293343,-0.732755,0.819462,-0.630401
1,-0.141237,6.401741,11.680165,-0.712237,0.818753,-0.123226
2,0.650423,7.303570,12.324413,-0.955439,0.823550,-0.883892
3,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
4,-0.141237,6.401741,11.680165,-0.712237,0.818753,-0.123226
5,0.650423,7.371283,12.324413,-0.955626,0.824139,-0.067713
6,0.650423,7.335278,12.349207,-0.956501,0.823875,-0.040251
7,0.695687,6.661461,12.293343,-0.581415,0.813939,-0.243189
8,-0.141237,6.401741,11.680165,-0.712237,0.818753,-0.123226
9,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
10,-0.412170,7.731628,12.255065,-0.518749,0.826864,-1.124172
11,0.896593,7.204990,12.349207,-0.960932,0.823267,-0.266331
12,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
13,0.695687,6.661461,12.293343,-0.581415,0.813939,-0.243189
14,0.923196,7.761085,12.349207,-0.966948,0.828846,-0.476409
15,0.695687,6.661461,12.293343,-0.581415,0.813939,-0.243189
16,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
17,0.216419,6.878155,13.558891,-0.644472,0.820902,-1.359908
18,0.874829,7.761085,12.349207,-0.965865,0.827875,-0.048367
19,0.923196,7.761085,12.349207,-0.966948,0.828846,-0.476409
20,0.216419,6.878155,13.558891,-0.644472,0.820902,-1.359908
21,0.670762,6.643554,11.905873,-0.542053,0.816912,-0.326374
22,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
23,0.695687,6.661461,12.293343,-0.581415,0.813939,-0.243189
24,0.987785,7.761085,12.281592,-0.968030,0.830281,-0.093507
25,0.695687,6.661461,12.293343,-0.581415,0.813939,-0.243189
26,0.216419,6.878155,13.558891,-0.644472,0.820902,-1.359908
27,0.670762,6.643554,11.905873,-0.542053,0.816912,-0.326374
28,0.695687,7.012463,12.293343,-0.939813,0.820685,-0.592974
29,0.987785,7.761085,12.281592,-0.968030,0.830281,-0.093507
30,1.037028,-7.935191,17.568659,-0.967608,0.744294,-2.999411
