Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-5.554542,1.884081,2.908363,-0.999805,0.768889,-5.000959
1,-5.554542,1.884081,2.908363,-0.999805,0.768889,-5.000959
2,-7.842915,-0.699818,12.263729,-0.969091,0.696371,-0.551614
3,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
4,-5.562085,1.745364,2.890102,-0.999851,0.769575,-0.140117
5,-5.554542,1.884081,2.908363,-0.999805,0.768889,-5.000959
6,-7.842915,-0.699818,12.263729,-0.969091,0.696371,-0.551614
7,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
8,-5.562085,1.745364,2.890102,-0.999851,0.769575,-0.140117
9,-6.238739,0.917537,2.890102,-0.999816,0.786917,-1.069186
10,5.869032,-4.548224,1.919636,-0.990449,0.719126,-2.477716
11,-6.008151,1.743069,3.030825,-0.999863,0.771155,-0.467743
12,-5.562085,1.711066,2.890102,-0.999863,0.764187,-0.034298
13,-5.562085,1.711066,2.890102,-0.999863,0.764187,-0.034298
14,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
15,-6.238739,0.917537,2.890102,-0.999816,0.786917,-1.069186
16,-5.554542,1.884081,2.908363,-0.999805,0.768889,-5.000959
17,-5.537857,7.151667,2.987341,-0.996158,0.709737,-2.668729
18,-6.238739,7.151648,2.890102,-0.986537,0.712704,-2.997558
19,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
20,-5.560944,1.711066,2.890102,-0.999864,0.764155,-0.001141
21,-7.793493,-5.868572,2.870740,-0.999981,0.810536,-1.396351
22,-5.554542,1.884081,2.908363,-0.999805,0.768889,-5.000959
23,-5.453473,7.191632,3.040463,-0.996671,0.718526,-0.107424
24,-6.238739,0.917537,2.890102,-0.999816,0.786917,-1.069186
25,-5.537857,7.151667,2.987341,-0.996158,0.709737,-2.668729
26,-6.238739,7.151648,2.890102,-0.986537,0.712704,-2.997558
27,-7.705064,-6.013111,1.484708,-0.958359,0.774577,-8.307657
28,-7.793493,-5.868572,2.870740,-0.999981,0.810536,-1.396351
