Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.411557,-1.787553,6.851281,-1.000000,0.812929,-2.437304,1
1,-6.550384,-2.416641,2.181607,1.000000,0.789584,-5.639129,0
2,-7.812610,6.386220,19.463237,-0.142027,0.844631,-4.707949,0
3,-7.957632,-1.701045,19.688418,-0.781206,0.659725,-0.004451,1
4,7.411557,6.944106,15.225582,0.967790,0.822156,-6.391389,0
5,4.930611,6.288514,3.876408,0.556090,0.756926,-2.578389,0
6,-6.551676,-1.703469,3.914923,0.110855,0.819121,-4.690926,0
7,7.610204,-1.703424,20.703021,0.996313,0.762159,-3.280714,0
8,1.522826,6.270140,3.526985,0.829665,0.741047,-2.879037,0
9,-7.532869,-6.718453,22.600053,-0.141864,0.775261,-2.977398,0
10,-7.874878,-3.754034,22.079211,-0.638265,0.712255,-1.969440,1
11,-7.657517,-2.416753,19.628485,-0.475365,0.686935,-0.632867,0
12,-7.869184,6.359461,15.122925,0.999998,0.734375,-4.340763,0
13,-7.968908,-7.286884,19.674924,-0.847988,0.744575,-1.491767,1
14,-6.831914,-1.332941,19.844874,-0.271867,0.671044,-0.281574,0
15,-7.681131,-3.050709,19.743867,-0.537358,0.705714,-1.261679,1
16,5.040139,-6.523909,15.076901,0.999910,0.794231,-5.199121,0
17,4.930611,6.509628,6.752209,-0.985228,0.781665,-1.438807,1
18,5.457584,6.273902,15.122925,0.999536,0.811629,-5.014840,0
19,-7.895035,-2.440205,22.079211,-0.818990,0.728143,-0.664785,1
