Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.346925,-5.720835,1.695382,-0.996273,0.842577,-0.576016
1,1.366102,-7.614774,1.715889,-0.969792,0.862291,-1.144722
2,1.346925,-5.720835,1.695382,-0.996273,0.842577,-0.576016
3,0.639186,-7.084678,4.722948,-0.975114,0.823335,-3.074728
4,1.356784,-7.572164,1.715889,-0.970292,0.861932,-0.043617
5,1.366102,-7.614774,1.715889,-0.969792,0.862291,-1.144722
6,1.346925,-5.720835,1.695382,-0.996273,0.842577,-0.576016
7,0.639186,-7.084678,4.722948,-0.975114,0.823335,-3.074728
8,1.956903,-7.684672,1.581663,-0.995586,0.855954,-0.609876
9,1.366200,-5.719844,1.715889,-0.996476,0.842309,-0.028160
10,1.317556,-5.720835,1.695382,-0.995929,0.842918,-0.029369
11,1.366102,-7.614774,1.715889,-0.969792,0.862291,-1.144722
12,1.346925,-5.720835,1.695382,-0.996273,0.842577,-0.576016
13,0.639186,-7.084678,4.722948,-0.975114,0.823335,-3.074728
14,1.956903,-7.684672,1.581663,-0.995586,0.855954,-0.609876
15,1.366200,-5.719844,1.715889,-0.996476,0.842309,-0.028160
16,1.839574,-7.711126,4.695026,-0.988625,0.833638,-1.354307
17,1.356987,-5.719844,1.756885,-0.996376,0.842455,-0.042018
18,1.366102,-7.614774,1.715889,-0.969792,0.862291,-1.144722
19,1.317556,-5.720835,1.695382,-0.995929,0.842918,-0.029369
20,1.956903,-7.684672,1.581663,-0.995586,0.855954,-0.609876
21,1.826362,-5.720835,2.083599,-0.998535,0.842255,-0.571889
22,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
23,1.839574,-7.711126,4.695026,-0.988625,0.833638,-1.354307
24,0.639186,-7.084678,4.722948,-0.975114,0.823335,-3.074728
25,1.963797,-7.685131,4.831988,-0.990433,0.836324,-0.186723
26,1.346925,-5.720835,1.695382,-0.996273,0.842577,-0.576016
27,1.826362,-5.720835,2.083599,-0.998535,0.842255,-0.571889
28,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
29,0.639186,-7.084678,4.722948,-0.975114,0.823335,-3.074728
30,1.963797,-7.685131,4.831988,-0.990433,0.836324,-0.186723
31,1.346925,-5.720835,1.695382,-0.996273,0.842577,-0.576016
32,4.377236,-5.720835,2.083599,-0.999801,0.846597,-2.550874
33,1.356758,-5.743199,14.353165,-0.989066,0.809883,-1.610526
34,2.041231,-5.720835,1.878626,-0.999101,0.839951,-0.296956
35,4.377236,-5.720835,2.083599,-0.999801,0.846597,-2.550874
36,4.494549,-5.720835,2.083599,-0.999695,0.845111,-0.117313
37,1.356758,-5.743199,14.353165,-0.989066,0.809883,-1.610526
38,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
39,4.607923,-7.685131,4.871812,-0.999462,0.831348,-2.421141
40,0.639186,-7.084678,4.722948,-0.975114,0.823335,-3.074728
41,4.494549,-5.833479,1.923427,-0.999826,0.847136,-0.195816
42,4.377236,-5.723328,13.572917,-0.999534,0.828893,-2.678828
43,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
44,4.435599,-5.833479,1.923427,-0.999857,0.847853,-0.058950
45,4.377236,-5.723328,13.572917,-0.999534,0.828893,-2.678828
46,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
47,4.260933,-7.757395,1.923427,-0.999991,0.839995,-1.931828
48,4.377236,-5.723328,13.572917,-0.999534,0.828893,-2.678828
49,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
50,4.260933,-7.757395,1.923427,-0.999991,0.839995,-1.931828
51,4.347142,-7.767361,1.941478,-0.999992,0.839070,-0.088640
52,4.377236,-5.723328,13.572917,-0.999534,0.828893,-2.678828
53,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
54,4.260933,-7.757395,1.923427,-0.999991,0.839995,-1.931828
55,4.347142,-7.767361,1.761940,-0.999992,0.839070,-0.179538
56,4.377236,-5.723328,13.572917,-0.999534,0.828893,-2.678828
57,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
58,4.260933,-7.757395,1.923427,-0.999991,0.839995,-1.931828
59,5.249733,-7.767361,1.768062,-0.999996,0.837415,-0.902612
60,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
61,4.377236,-5.723328,13.572917,-0.999534,0.828893,-2.678828
62,5.249733,-7.767361,1.768062,-0.999996,0.837415,-0.902612
63,4.260933,-7.757395,1.923427,-0.999991,0.839995,-1.931828
64,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
65,-4.132990,-5.748803,16.135832,-0.974127,0.748399,-0.029867
66,5.249733,-7.938422,1.768062,-0.999997,0.840005,-0.171060
67,-4.103123,-5.748803,16.135832,-0.971636,0.752809,-1.598940
68,5.249733,-7.938422,1.768062,-0.999997,0.840005,-0.171060
69,6.084307,-7.796841,13.792375,-0.994588,0.850547,-1.791581
70,5.249733,-7.938422,1.582094,-0.999997,0.840005,-0.185967
71,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
72,6.764484,-7.938422,1.768062,-0.999941,0.838989,-1.514751
73,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
74,5.249733,-7.938422,1.582094,-0.999997,0.840005,-0.185967
75,6.764484,-7.938422,1.768062,-0.999941,0.838989,-1.514751
76,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
77,5.249733,-7.938422,1.582094,-0.999997,0.840005,-0.185967
78,6.084307,-6.202459,1.793292,-0.989933,0.831706,-1.594381
79,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
80,5.249733,-7.982455,1.582094,-0.999997,0.840696,-0.044033
81,6.084307,-6.202459,1.793292,-0.989933,0.831706,-1.594381
82,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
83,5.249733,-7.982455,1.582094,-0.999997,0.840696,-0.044033
84,6.084307,-6.202459,1.793292,-0.989933,0.831706,-1.594381
85,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
86,5.269408,-7.982455,1.769667,-0.999997,0.840523,-0.048255
87,6.084307,-6.202459,1.793292,-0.989933,0.831706,-1.594381
88,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
89,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
90,5.185222,-7.974247,1.769667,-0.999997,0.840967,-0.008207
91,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
92,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
93,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
94,5.185222,-7.974247,1.757419,-0.999997,0.840967,-0.012248
95,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
96,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
97,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
98,1.356784,-6.747234,13.819981,-0.985263,0.815468,-0.927283
99,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
100,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
101,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
102,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
103,1.725099,-7.796841,13.734226,-0.971213,0.813045,-0.776794
104,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
105,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
106,1.725099,-7.796841,13.734226,-0.971213,0.813045,-0.776794
107,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
108,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
109,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
110,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
111,-5.572270,-4.629041,17.236308,-0.994697,0.766584,-1.968394
112,6.084307,-7.796841,1.793292,-0.999987,0.851439,-0.835475
113,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
114,-5.572270,-4.629041,17.236308,-0.994697,0.766584,-1.968394
115,5.254699,-7.983711,1.769667,-0.999997,0.840622,-0.014763
116,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
117,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
118,-5.572270,-4.629041,17.236308,-0.994697,0.766584,-1.968394
119,5.305086,-7.983711,1.769451,-0.999997,0.840202,-0.035700
120,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
121,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
122,-5.572270,-4.629041,17.236308,-0.994697,0.766584,-1.968394
123,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
124,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
125,5.182667,-7.411849,14.457154,-0.997336,0.832857,-1.184526
126,-5.572270,-4.629041,17.236308,-0.994697,0.766584,-1.968394
127,5.185222,-7.982455,1.769667,-0.999997,0.841213,-0.078123
128,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
129,5.182667,-7.411849,14.457154,-0.997336,0.832857,-1.184526
130,-5.572270,-4.629041,17.236308,-0.994697,0.766584,-1.968394
131,5.185222,-7.993187,1.955921,-0.999997,0.841337,-0.186563
132,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
133,5.182667,-7.411849,14.457154,-0.997336,0.832857,-1.184526
134,6.590212,-7.568099,15.175227,-0.992871,0.762932,-0.688675
135,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
136,5.185222,-7.993187,1.955921,-0.999997,0.841337,-0.186563
137,0.692072,-7.980939,4.598651,-0.978369,0.826279,-0.906383
138,5.182667,-7.411849,14.457154,-0.997336,0.832857,-1.184526
139,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
140,5.185222,-7.993187,1.955921,-0.999997,0.841337,-0.186563
141,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
142,5.185222,-7.993187,1.955921,-0.999997,0.841337,-0.186563
143,5.086299,-7.999511,1.955921,-0.999997,0.837647,-0.099124
144,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
145,5.086299,-7.999511,1.955921,-0.999997,0.837647,-0.099124
146,3.040538,-7.796995,1.745451,-0.999784,0.851876,-1.101683
147,-5.642940,-5.929187,17.310263,-0.995664,0.776439,-1.304164
148,5.086299,-7.999511,1.955921,-0.999997,0.837647,-0.099124
149,-5.642940,-5.929187,17.310263,-0.995664,0.776439,-1.304164
150,5.080301,-7.999511,1.955921,-0.999997,0.837770,-0.005998
151,-5.642940,-5.929187,17.310263,-0.995664,0.776439,-1.304164
152,5.080301,-7.999511,1.533121,-0.999997,0.837770,-0.177191
153,-5.642940,-5.929187,17.310263,-0.995664,0.776439,-1.304164
154,5.080301,-7.999511,1.533121,-0.999997,0.837770,-0.177191
155,-5.642940,-5.929187,17.310263,-0.995664,0.776439,-1.304164
156,5.080301,-7.999511,1.533121,-0.999997,0.837770,-0.177191
157,-5.642940,-5.929187,17.310263,-0.995664,0.776439,-1.304164
158,5.080301,-7.999511,1.533121,-0.999997,0.837770,-0.177191
159,-5.642940,-5.929187,17.310263,-0.995664,0.776439,-1.304164
160,5.080301,-7.999511,1.533121,-0.999997,0.837770,-0.177191
161,-5.642940,-5.929187,17.310263,-0.995664,0.776439,-1.304164
