Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.882948,-0.690195,13.178304,-1.000000,0.839279,-4.598532,1
1,-7.353186,3.738996,13.085348,-0.138966,0.796704,-7.681053,0
2,-0.299234,-6.140868,13.072031,0.994457,0.599279,-0.020267,0
3,-0.271205,-7.751744,12.945591,0.997991,0.603743,-1.064392,0
4,4.892537,-6.923319,16.213103,-0.999833,0.716779,-6.560966,1
5,-7.353186,3.738996,5.404295,0.797339,0.765718,-7.393554,0
6,-7.353186,3.738996,3.443848,-0.999976,0.798727,-1.960448,1
7,-7.177580,-7.751744,12.945591,-0.999920,0.791525,-3.617537,1
8,-1.605257,-7.751744,13.078972,0.006039,0.640087,-0.561737,0
9,-0.875741,-6.289371,13.087092,0.983807,0.613247,-5.576371,0
10,-6.690035,-3.789232,11.551632,-0.999169,0.681303,-4.228750,1
11,-1.459873,-7.769458,12.832623,0.330446,0.625081,-0.286598,0
12,-1.465730,-6.689977,12.841198,0.542694,0.620780,-0.105798,0
13,-5.798617,-7.822764,12.945591,-0.999952,0.738534,-1.380790,1
14,-2.475203,-7.619659,13.084843,-0.870687,0.649475,-0.037454,1
15,-0.271205,-7.751744,14.557087,0.911926,0.672570,-1.493578,0
16,-2.124791,-5.762004,13.057354,-0.394499,0.619224,-0.066758,0
17,-2.190348,-5.770271,12.796448,-0.536121,0.625107,-0.248441,0
18,-1.094499,-6.755330,1.581471,-1.000000,0.825149,-4.076983,1
19,-6.895678,-0.690195,13.954178,0.963300,0.654394,-3.926645,0
