Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.828994,-2.333701,3.344868,-1.000000,0.835247,-6.929433,1
1,0.833306,-6.740647,6.223014,0.999885,0.732889,-4.687146,0
2,4.834655,-7.648213,0.093050,-1.000000,0.778925,-1.327512,1
3,-7.679537,-3.179051,15.714415,-0.097075,0.562872,-0.001106,0
4,4.265997,-1.682057,12.811186,0.898807,0.704180,-3.989625,0
5,-7.264875,-6.589031,7.988040,-0.334795,0.754902,-5.017290,0
6,-7.140592,-2.303272,1.222464,-0.989228,0.792411,-2.231275,1
7,4.822634,-2.333701,12.991003,0.710632,0.712613,-4.454810,0
8,-7.144006,-4.130915,15.793532,0.283983,0.589560,-0.972971,0
9,4.765410,-3.951503,0.093050,-0.986062,0.761078,-3.493560,1
10,-7.939639,-1.929442,15.506436,-0.989752,0.635559,-0.432322,1
11,-7.263203,-4.846619,16.017763,-0.529502,0.601356,-0.623044,1
12,-7.251779,-3.051677,16.279822,0.544258,0.565893,-0.394816,0
13,-7.902219,-3.165104,15.781535,-0.679744,0.590885,-0.073005,1
14,-7.679537,-2.512454,15.714222,-0.913571,0.597909,-0.351189,1
15,-7.470791,-3.036291,16.230341,0.031157,0.583201,-0.225058,0
16,-7.679537,-3.089666,15.714222,-0.346369,0.573013,-0.090473,0
17,-7.909286,-4.169083,15.793532,0.110738,0.588392,-0.232188,0
18,-5.847657,-0.812951,12.098140,-0.978908,0.751531,-1.586482,1
19,-7.688958,-1.929442,15.506436,-0.974646,0.620078,-0.242465,1
