Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.942240,-3.775559,17.366409,-0.543585,0.692675,-0.001528,1
1,-6.380656,7.385916,17.278062,0.997431,0.744417,-5.349725,0
2,-1.810199,-3.889532,15.512837,0.782249,0.672432,-0.071441,0
3,-0.613227,7.571257,5.686158,-1.000000,0.800240,-1.195694,1
4,-1.810980,7.571257,4.036761,-0.999995,0.829309,-3.897474,1
5,-0.654671,4.772521,10.440265,0.600859,0.689232,-3.498282,0
6,-1.792891,4.772521,5.513547,-0.977341,0.789822,-2.792587,1
7,-6.196420,7.508081,11.581047,-0.822431,0.723012,-4.198962,1
8,-1.738758,-5.187001,15.512837,-0.009097,0.683460,-2.089701,0
9,-5.967006,7.508081,17.469609,0.996829,0.743425,-5.047544,0
10,0.956636,7.577341,13.771740,-0.999023,0.810715,-2.313947,1
11,-6.378748,-1.149756,17.278062,-0.286259,0.713786,-4.523285,0
12,-4.982947,-3.563297,17.110104,-0.451187,0.690384,-0.317387,0
13,-6.121309,-4.509966,15.512837,-0.926570,0.703951,-0.812942,1
14,-7.932663,-4.607472,15.501618,-0.659188,0.714977,-2.784213,1
15,0.899455,-3.534248,13.825012,-0.145973,0.693896,-2.508146,0
16,-6.121309,-2.319922,15.512837,0.978350,0.674446,-2.133445,0
17,-4.934376,-3.752815,3.448517,-0.908667,0.795088,-4.631189,1
18,-6.121309,-5.322908,15.512837,-0.983023,0.711367,-1.947557,1
19,-1.738758,-3.889532,15.512837,0.781646,0.672934,-1.297468,0
