Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.590452,-1.864506,22.698886,1.000000,0.706588,-3.813612,0
1,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
2,2.057354,-7.643556,23.029971,0.999990,0.644842,-0.271029,0
3,7.438763,-7.826608,4.250770,-1.000000,0.826091,-2.749842,1
4,-7.286196,6.410405,3.539009,-0.125184,0.788215,-0.004835,0
5,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
6,4.590452,-5.987614,7.322636,-0.273268,0.797778,-1.614177,0
7,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
8,-5.425004,6.398990,3.819857,0.818723,0.771610,-0.596012,0
9,7.574264,-6.336100,23.275726,0.499417,0.727252,-0.267638,0
10,2.169953,-5.297537,3.858377,-0.697194,0.792623,-1.018921,0
11,-6.624520,4.729480,24.793662,0.999873,0.694092,-3.478238,0
12,-5.425004,4.232515,3.819857,0.896204,0.767550,-0.721479,0
13,-6.624520,4.729480,4.116057,0.418582,0.783862,-0.381661,0
14,-5.790754,-7.966367,4.202540,-0.692713,0.822437,-2.023231,0
15,-7.093005,-5.662784,23.692082,0.958696,0.741560,-6.156763,0
16,7.537713,-7.999627,22.658628,0.218843,0.731471,-0.218784,0
17,-5.407006,5.945760,3.012124,-0.530552,0.792261,-0.641852,0
18,7.536708,-7.643556,23.010852,0.127876,0.731385,-0.111619,0
19,5.246150,-5.791871,3.725623,-0.953800,0.797770,-0.374528,1
