Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.099074,-7.753428,22.727931,0.999991,0.647877,-1.421490,0
1,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
2,-7.286196,6.461938,3.538471,-0.095102,0.785047,-0.056338,0
3,7.438763,-7.826608,4.250770,-1.000000,0.826091,-2.749842,1
4,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
5,-5.790754,-7.966367,4.202540,-0.692713,0.822437,-2.023231,0
6,-5.425004,4.232515,3.819857,0.896204,0.767550,-0.721479,0
7,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
8,-6.624520,4.278329,3.819857,0.431895,0.779794,-0.837472,0
9,7.522769,-6.328171,4.149085,-0.958736,0.793440,-1.503808,1
10,-6.624520,4.729480,24.793662,0.999873,0.694092,-3.478238,0
11,6.895662,-7.826608,5.319923,-0.185515,0.790882,-1.199186,0
12,-5.407006,5.945760,3.012124,-0.530552,0.792261,-0.641852,0
13,3.520564,-7.753428,22.727931,0.999993,0.671755,-1.533243,0
14,-7.093005,-5.662784,23.692082,0.958696,0.741560,-6.156763,0
15,7.536700,-7.348250,23.010852,0.061282,0.728795,-0.474234,0
16,4.590452,-5.292747,3.840213,0.010935,0.779275,-0.312406,0
17,7.516058,-7.753243,23.011868,0.257839,0.727696,-0.104163,0
18,-7.888187,-6.197891,23.692082,0.200056,0.742911,-0.592822,0
19,-6.745960,-7.977520,24.443936,0.997272,0.720232,-1.026861,0
