Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.635929,3.200037,4.111033,0.999895,0.698983,-0.629241,0
1,0.841531,5.939386,15.530082,0.958019,0.801321,-1.275656,0
2,0.439387,6.405600,15.529739,0.820982,0.824060,-1.743917,0
3,-7.093005,-2.182794,15.978876,1.000000,0.695966,-1.759040,0
4,-1.021598,5.928163,16.287682,0.870311,0.804025,-2.998562,0
5,3.006441,2.784112,3.769977,0.999992,0.701189,-1.452808,0
6,2.117152,5.929837,3.812003,0.999770,0.722797,-2.787975,0
7,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
8,1.635929,3.180748,4.111033,0.999894,0.698128,-0.019289,0
9,-5.497301,5.958218,14.485243,0.999651,0.736787,-1.032869,0
10,0.391839,6.405600,15.529739,0.826441,0.823386,-0.047548,0
11,0.439387,6.557555,15.978566,0.772529,0.824017,-0.473853,0
12,3.026739,2.798246,5.038764,0.999976,0.701746,-1.269028,0
13,-0.851992,5.919538,16.287682,0.861456,0.802085,-0.169825,0
14,-7.093005,-2.189223,15.978876,1.000000,0.695854,-0.006429,0
15,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
16,0.456717,6.405600,4.173744,0.999851,0.744617,-3.416154,0
17,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
18,1.638684,3.200037,4.111033,0.999896,0.698894,-0.002754,0
19,-2.034457,5.911318,0.609452,1.000000,0.734918,-5.556905,0
