Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.522769,-6.302302,4.149085,-0.945709,0.792377,-0.025869,0
1,7.438763,-7.826608,4.250770,-1.000000,0.826091,-2.749842,1
2,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
3,2.099074,-7.753428,22.727931,0.999991,0.647877,-1.421490,0
4,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
5,-5.790754,-7.966367,4.202540,-0.692713,0.822437,-2.023231,0
6,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
7,-5.425004,4.232515,3.819857,0.896204,0.767550,-0.721479,0
8,-6.624520,4.729480,24.793662,0.999873,0.694092,-3.478238,0
9,7.536708,-6.328244,23.010852,0.673731,0.729537,-0.479096,0
10,-6.624520,4.278329,3.819857,0.431895,0.779794,-0.837472,0
11,3.520564,-7.753428,22.727931,0.999993,0.671755,-1.533243,0
12,-5.407006,5.945760,3.012124,-0.530552,0.792261,-0.641852,0
13,-7.093005,-5.662784,23.692082,0.958696,0.741560,-6.156763,0
14,6.895662,-7.826608,5.319923,-0.185515,0.790882,-1.199186,0
15,-6.745960,-7.977520,24.443936,0.997272,0.720232,-1.026861,0
16,4.544663,-7.826608,4.250770,-1.000000,0.816835,-0.325805,1
17,4.590452,-6.455012,3.530437,-0.999975,0.794816,-0.213641,1
18,4.590452,-5.292747,3.840213,0.010935,0.779275,-0.312406,0
19,2.099074,-7.753428,23.909991,0.999743,0.684665,-1.182060,0
