Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.072074,-7.476980,15.238922,-0.772510,0.629234,0
1,4.953132,-3.188877,1.943827,-1.000000,0.742871,1
2,4.562045,-7.222916,15.058234,-0.919202,0.636027,0
3,2.111655,-7.461084,15.058234,-0.991215,0.664667,1
4,5.182205,-1.493801,1.697742,-0.999949,0.731307,1
5,4.957746,7.028768,3.986608,-0.998197,0.699180,1
6,7.166196,7.170970,3.778286,-0.994426,0.688889,1
7,4.758239,-6.715930,15.238922,-0.929070,0.641649,0
8,0.921529,-7.249409,15.238922,-0.975358,0.654937,1
9,0.921529,-6.393452,15.238922,-0.959827,0.645222,1
10,0.921529,-6.715930,15.238922,-0.971894,0.650556,1
11,5.090641,7.424714,3.901561,-0.998103,0.694608,1
12,0.921529,-6.432582,15.238922,-0.962257,0.645787,1
13,5.501526,-2.323730,1.697742,-0.999999,0.739040,1
14,4.662524,-1.631349,1.527716,-0.999966,0.734816,1
15,4.409455,7.424714,3.796031,-0.998105,0.698579,1
16,0.921336,-7.330839,14.933392,-0.974426,0.651709,1
17,0.921529,-7.433446,15.238922,-0.974473,0.653757,1
18,4.670528,-1.553195,1.527716,-0.999951,0.732971,1
19,0.921529,-6.397424,15.238922,-0.959891,0.645257,1
