Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.768303,-7.999676,15.230732,-0.905267,0.618866,0
1,4.924434,-3.188877,1.943827,-1.000000,0.742494,1
2,3.901832,-7.672315,15.238922,-0.950362,0.619241,1
3,4.768303,-7.998461,15.254643,-0.905664,0.618937,0
4,4.013931,7.170970,4.113604,-0.998341,0.695062,1
5,5.182205,-1.446106,1.697742,-0.999941,0.729967,1
6,2.183950,-7.999692,15.230334,-0.990634,0.642804,1
7,2.005486,-7.995371,15.235802,-0.993932,0.664517,1
8,3.852271,-7.998417,15.239051,-0.982703,0.626341,1
9,3.901832,-7.825744,15.238922,-0.967203,0.625638,1
10,3.752044,-7.998461,15.295252,-0.985372,0.629692,1
11,2.009616,-7.464644,15.235802,-0.993066,0.655473,1
12,0.945794,7.050503,3.881045,-0.994631,0.681547,1
13,3.944209,-7.810064,15.238922,-0.960946,0.621147,1
14,3.901832,-7.709731,15.238922,-0.954429,0.619571,1
15,3.901832,-7.790409,15.238922,-0.963036,0.625157,1
16,5.486655,-2.323730,1.505446,-0.999999,0.738881,1
17,3.750018,6.825749,4.256387,-0.998213,0.691186,1
18,5.182205,-1.493801,1.697742,-0.999949,0.731307,1
19,7.099547,7.206784,3.778286,-0.995120,0.687677,1
