Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.953132,-3.188877,1.943827,-1.000000,0.742871,1
1,4.768303,-7.999676,15.230732,-0.905267,0.618866,0
2,4.518981,-7.006451,15.024405,-0.938936,0.637640,0
3,2.009616,-7.464644,15.235802,-0.993066,0.655473,1
4,5.137343,7.170970,3.783312,-0.998272,0.698816,1
5,0.921529,-6.715930,15.238922,-0.971894,0.650556,1
6,5.182205,-1.493801,1.697742,-0.999949,0.731307,1
7,0.945794,7.028768,3.986608,-0.994614,0.686127,1
8,1.066422,-7.192475,15.232235,-0.988078,0.652570,1
9,4.543526,-6.715930,15.238922,-0.950782,0.642111,1
10,4.684829,-7.999831,15.235802,-0.911878,0.631881,0
11,4.559964,-7.222916,15.026322,-0.919551,0.636027,0
12,0.921529,-6.482607,15.238922,-0.963941,0.646776,1
13,4.398837,-6.480769,15.238922,-0.957464,0.642368,1
14,4.768303,-7.998461,15.254643,-0.905664,0.618937,0
15,3.756953,7.028768,3.986608,-0.998179,0.693934,1
16,7.099547,7.170970,3.778286,-0.994949,0.687422,1
17,4.547332,-7.240565,15.058234,-0.915080,0.635148,0
18,5.497242,-2.323730,1.505446,-0.999999,0.738913,1
19,4.546753,-7.222916,15.026322,-0.918296,0.635404,0
