Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.159313,-7.450059,15.163768,-0.726921,0.631123,0
1,4.953690,-3.216070,1.750224,-1.000000,0.743341,1
2,4.512891,-7.450059,15.058234,-0.896701,0.637699,0
3,5.182205,-1.493801,1.697742,-0.999949,0.731307,1
4,4.957746,7.028768,3.986608,-0.998197,0.699180,1
5,4.478127,-7.450059,15.058234,-0.899064,0.642129,0
6,0.921529,-6.393452,15.238922,-0.959827,0.645222,1
7,0.912266,4.633415,3.536383,-0.990272,0.672865,1
8,7.166196,7.170970,3.778286,-0.994426,0.688889,1
9,2.111655,-7.195403,15.058234,-0.989008,0.664765,1
10,0.921529,-7.288538,15.238922,-0.974843,0.655742,1
11,0.921529,-6.715930,15.238922,-0.971894,0.650556,1
12,5.090641,7.424714,3.901561,-0.998103,0.694608,1
13,0.921529,-6.397424,15.238922,-0.959891,0.645257,1
14,5.501526,-2.323730,1.697742,-0.999999,0.739040,1
15,0.921529,-7.433446,15.238922,-0.974473,0.653757,1
16,4.662524,-1.631349,1.527716,-0.999966,0.734816,1
17,4.409455,7.424714,3.796031,-0.998105,0.698579,1
18,4.670528,-1.553195,1.527716,-0.999951,0.732971,1
19,0.921529,-6.393452,15.442523,-0.959827,0.645222,1
