Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.953132,-3.188877,1.943827,-1.000000,0.742871,1
1,4.768303,-7.998461,15.254643,-0.905664,0.618937,0
2,4.547332,-7.006451,15.018334,-0.938658,0.638263,0
3,2.009616,-7.464644,15.235802,-0.993066,0.655473,1
4,4.412969,-6.480769,15.238922,-0.956865,0.642588,1
5,0.921529,-6.715930,15.238922,-0.971894,0.650556,1
6,5.182205,-1.493801,1.697742,-0.999949,0.731307,1
7,5.081998,7.028768,3.986608,-0.998253,0.701996,1
8,7.099547,7.027766,3.986193,-0.994127,0.686753,1
9,4.559964,-7.222916,15.026322,-0.919551,0.636027,0
10,1.066422,-7.192475,15.232235,-0.988078,0.652570,1
11,4.547332,-7.240565,15.058234,-0.915080,0.635148,0
12,0.921529,-6.482607,15.238922,-0.963941,0.646776,1
13,5.090641,7.424714,3.901561,-0.998103,0.694608,1
14,7.099547,7.170970,3.778286,-0.994949,0.687422,1
15,5.497242,-2.323730,1.505446,-0.999999,0.738913,1
16,4.662524,-1.631349,1.527716,-0.999966,0.734816,1
17,4.963100,7.028758,3.986608,-0.998215,0.699073,1
18,4.545910,-7.236157,15.059058,-0.915734,0.635221,0
19,5.182205,-1.493801,1.714448,-0.999949,0.731307,1
