Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.768303,-7.998461,15.254643,-0.905664,0.618937,0
1,4.953132,-3.188877,1.943827,-1.000000,0.742871,1
2,4.412969,-6.480769,15.238922,-0.956865,0.642588,1
3,2.009616,-7.464644,15.235802,-0.993066,0.655473,1
4,4.758239,-6.715930,15.238922,-0.929070,0.641649,0
5,0.921529,-6.715930,15.238922,-0.971894,0.650556,1
6,4.547332,-7.240565,15.058234,-0.915080,0.635148,0
7,5.182205,-1.493801,1.697742,-0.999949,0.731307,1
8,5.081998,7.028768,3.986608,-0.998253,0.701996,1
9,7.099547,7.027766,3.986193,-0.994127,0.686753,1
10,1.066422,-7.192475,15.232235,-0.988078,0.652570,1
11,0.921529,-6.482607,15.238922,-0.963941,0.646776,1
12,4.559964,-7.222916,15.026322,-0.919551,0.636027,0
13,4.754270,-6.725617,15.232235,-0.928661,0.641467,0
14,5.090641,7.424714,3.901561,-0.998103,0.694608,1
15,7.099547,7.170970,3.778286,-0.994949,0.687422,1
16,5.501526,-2.323730,1.697742,-0.999999,0.739040,1
17,4.662524,-1.631349,1.527716,-0.999966,0.734816,1
18,4.957746,7.028768,3.986608,-0.998197,0.699180,1
19,4.754270,-6.720927,15.232235,-0.929033,0.641503,0
