Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.761138,-7.999692,15.255548,-0.906553,0.618795,0
1,4.924434,-3.188877,1.943827,-1.000000,0.742494,1
2,3.896429,-7.672315,15.238922,-0.951294,0.619168,1
3,4.014238,7.394222,4.113604,-0.998405,0.697749,1
4,4.002315,7.687586,14.370491,-0.999788,0.717012,1
5,1.134133,7.069250,3.883049,-0.994684,0.675200,1
6,2.009616,-7.464644,15.235802,-0.993066,0.655473,1
7,1.973915,-7.989170,15.235800,-0.994204,0.661289,1
8,3.920828,-7.822551,15.188859,-0.964097,0.620927,1
9,3.718622,-7.787478,15.235820,-0.976273,0.622235,1
10,2.179976,-7.999252,15.230434,-0.990797,0.643137,1
11,4.014238,7.431997,4.244448,-0.998391,0.687130,1
12,3.752044,-7.998461,15.295252,-0.985372,0.629692,1
13,3.914507,-7.750464,15.368233,-0.957156,0.620084,1
14,5.171792,-1.391660,1.695573,-0.999925,0.728464,1
15,3.718622,-7.917525,15.235802,-0.982344,0.623270,1
16,3.875771,7.697512,14.370491,-0.999807,0.726190,1
17,2.923947,7.448356,3.881045,-0.995514,0.684931,1
18,2.183950,-7.999692,15.230334,-0.990634,0.642804,1
19,2.982368,-7.995371,15.235802,-0.989489,0.633771,1
