Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
1,-6.678606,2.288123,22.180647,0.999994,0.647024,-0.060562,0
2,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
3,-7.908858,-1.355837,4.637747,-0.999992,0.823302,-2.313773,1
4,7.245524,-7.977315,15.115655,0.512798,0.745967,-0.301719,0
5,-7.744518,4.554198,4.144967,-0.151922,0.782811,-0.983790,0
6,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,1
7,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,1
8,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
9,-6.084051,-7.831261,24.571757,0.013509,0.752319,-0.570325,0
10,5.866037,-7.508178,24.194528,0.996428,0.709329,-3.518993,0
11,7.681190,-7.977315,15.115655,0.767177,0.737644,-0.435666,0
12,5.865877,-7.816527,4.884996,-0.588675,0.785953,-0.338960,1
13,6.089801,-7.834104,20.697813,1.000000,0.672666,-5.265257,0
14,7.681364,-1.355837,4.637747,0.999646,0.762968,-3.715789,0
15,-6.592426,-7.572755,24.571757,0.914681,0.717091,-0.063055,0
16,2.092552,-5.129980,24.818695,0.999999,0.729440,-5.199976,0
17,5.923207,-5.790385,1.860555,-0.969209,0.804399,-1.133729,1
18,2.092552,-5.129980,4.135849,-0.008724,0.787276,-1.215141,0
19,-5.012110,-7.123529,24.468865,0.999993,0.695592,-1.629247,0
