Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.905435,-7.825361,4.202164,-1.000000,0.822097,-2.120201,1
1,3.760264,-7.825775,20.537470,1.000000,0.669065,-0.264354,0
2,-5.012110,-7.123529,1.438699,1.000000,0.742109,-8.226099,0
3,-6.682091,2.348685,24.571757,0.999989,0.686707,-0.003486,0
4,-6.678606,2.348685,22.180647,0.999994,0.648401,-0.187957,0
5,-6.592426,-7.506231,24.571757,0.937156,0.719221,-3.963684,0
6,-6.615769,3.559319,4.144967,0.832648,0.776154,-0.733232,0
7,-6.619862,0.698772,3.074177,0.998282,0.785986,-6.189253,0
8,-7.750894,-4.513504,4.636265,-0.907113,0.815959,-4.268908,1
9,-4.263031,-7.420630,4.317405,-0.612594,0.817444,-8.031165,1
10,7.056936,-5.790385,1.860555,-0.997217,0.809324,-2.393501,1
11,6.089801,-7.834104,20.697813,1.000000,0.672666,-5.265257,0
12,7.271049,-7.977315,13.499319,0.999300,0.696004,-1.616538,0
13,2.092552,-5.129980,4.135849,-0.008724,0.787276,-1.215141,0
14,6.643700,-7.825361,4.822215,-0.404039,0.794719,-0.326313,0
15,6.871494,-7.508178,4.820407,0.167625,0.779885,-0.359089,0
16,-7.744518,4.554198,4.144967,-0.151922,0.782811,-0.983790,0
17,7.245524,-7.977315,15.115655,0.512798,0.745967,-0.301719,0
18,7.223923,-7.977315,15.151166,0.517124,0.745888,-0.041565,0
19,7.140508,-6.012684,4.200357,-0.621417,0.791650,-0.244280,1
