Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.371815,4.589885,2.736570,-1.000000,0.789542,1
1,0.673800,7.701999,8.824571,0.991845,0.686240,0
2,0.091838,7.851413,8.887028,0.801099,0.700799,0
3,0.387709,7.977884,7.391476,-0.320951,0.707208,0
4,0.388511,7.942334,7.037198,-0.343620,0.712001,0
5,0.470124,6.715649,7.388571,-0.716595,0.712275,0
6,0.489473,6.396935,7.039813,-0.764396,0.719701,0
7,0.091027,7.850441,8.811385,0.801458,0.695413,0
8,4.440637,7.359155,4.248613,-0.996454,0.752273,1
9,-3.260296,-4.071015,15.300984,-0.911379,0.729106,0
10,0.518275,7.698368,8.731439,0.970289,0.694474,0
11,1.779057,6.396935,7.039810,-0.921705,0.744615,0
12,4.183540,7.606578,7.040209,-0.998736,0.760714,1
13,4.803350,7.944917,7.178252,-0.999086,0.772139,1
14,5.263712,7.944917,7.180031,-0.999162,0.774334,1
15,-3.392612,-3.940737,15.300984,-0.918098,0.737358,0
16,0.470576,6.713746,7.054862,-0.717772,0.712705,0
17,-3.377043,-4.575789,15.314248,-0.873517,0.722638,0
18,0.650703,7.970779,8.872672,0.972785,0.692084,0
19,4.241023,7.622186,7.040209,-0.998777,0.763767,1
