Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.268218,-4.390498,15.206578,-0.888809,0.724955,0
1,-4.241922,6.727201,1.385906,-0.999930,0.785752,1
2,-3.741582,5.708589,2.733634,-1.000000,0.794261,1
3,-3.834761,5.765493,0.914238,-0.999754,0.781750,1
4,-4.631135,6.727201,1.266862,-0.999983,0.787495,1
5,2.478173,6.751762,3.816214,-0.994490,0.757970,1
6,0.501288,6.696902,4.231113,-0.974300,0.757703,1
7,4.048830,6.773580,3.819297,-0.995310,0.758254,1
8,-3.834761,5.765493,0.876134,-0.999754,0.781750,1
9,3.471098,7.724040,4.283649,-0.996708,0.762677,1
10,-3.753424,5.765493,0.914238,-0.999657,0.781093,1
11,0.501288,6.696900,4.231113,-0.974300,0.757703,1
12,-3.741582,5.708589,2.771738,-1.000000,0.794261,1
13,1.549238,6.692843,9.187216,0.998594,0.717176,0
14,0.419950,6.696902,4.231113,-0.971341,0.753800,1
15,-3.939301,5.807560,0.930608,-0.999858,0.782758,1
16,4.231005,6.731514,3.802928,-0.995390,0.759006,1
17,-3.992268,5.315010,1.412749,-0.999895,0.784049,1
18,-3.372595,-3.693445,15.206578,-0.926804,0.744968,0
19,-3.741582,5.765493,2.733634,-1.000000,0.794342,1
