Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.371815,4.589885,2.736570,-1.000000,0.789542,1
1,0.673800,7.691778,8.885142,0.992260,0.686695,0
2,0.068034,7.907031,8.900835,0.813071,0.706652,0
3,0.384845,7.804720,7.033771,-0.389496,0.712696,0
4,-3.374211,-4.575789,15.241433,-0.873380,0.722715,0
5,0.486826,7.804720,7.040209,-0.542979,0.714115,0
6,4.615029,7.798665,6.956884,-0.999079,0.770888,1
7,-3.260296,-4.039553,15.300984,-0.912883,0.729539,0
8,4.615029,7.798503,4.260075,-0.997071,0.754599,1
9,0.392433,7.434600,8.885658,0.972883,0.696709,0
10,-3.296644,-3.836074,15.295979,-0.924853,0.739422,0
11,0.286553,7.691164,8.885658,0.899216,0.699155,0
12,-3.375407,-2.800699,13.510556,-0.956773,0.746464,1
13,4.615029,7.388574,4.260075,-0.996474,0.753654,1
14,0.392433,7.802844,7.040209,-0.424989,0.713392,0
15,0.207876,7.857614,8.885658,0.844168,0.704526,0
16,4.615029,7.798503,6.956884,-0.999082,0.774893,1
17,-4.793854,6.765947,1.266862,-0.999991,0.784465,1
18,4.779991,7.804720,7.040809,-0.999122,0.779839,1
19,-4.897888,6.767108,1.266862,-0.999994,0.788671,1
