Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.673800,7.691778,8.885142,0.992260,0.686695,0
1,-3.371815,4.595956,2.736570,-1.000000,0.789583,1
2,0.392433,7.804720,7.040209,-0.424742,0.713392,0
3,0.068034,7.907031,8.900835,0.813071,0.706652,0
4,-3.374211,-4.575789,15.241433,-0.873380,0.722715,0
5,0.392433,7.434600,6.924018,-0.535957,0.717174,0
6,4.615029,7.798665,6.956884,-0.999079,0.770888,1
7,-3.260296,-4.039553,15.300984,-0.912883,0.729539,0
8,4.615029,7.798503,4.260075,-0.997071,0.754599,1
9,-3.296644,-3.836074,15.295979,-0.924853,0.739422,0
10,0.392433,7.434600,8.885658,0.972883,0.696709,0
11,-3.375407,-2.800699,13.510556,-0.956773,0.746464,1
12,0.207876,7.857614,8.885658,0.844168,0.704526,0
13,0.286553,7.691164,8.885658,0.899216,0.699155,0
14,-4.793854,5.148874,0.929738,-0.999924,0.780283,1
15,4.615029,7.388574,4.260075,-0.996474,0.753654,1
16,4.615029,7.798503,6.956884,-0.999082,0.774893,1
17,-4.793854,6.765947,1.266862,-0.999991,0.784465,1
18,-3.144104,-3.683765,15.295979,-0.934177,0.743756,0
19,0.326768,7.434600,6.924018,-0.508133,0.716284,0
