Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.407849,3.654229,10.244326,0.992740,0.570716,-1.665412,0
1,-3.143642,7.668521,8.318618,-1.000000,0.762457,-0.052230,1
2,5.849065,6.978386,11.371038,0.873268,0.523451,-0.001310,0
3,6.579624,-6.088076,6.679883,-0.999832,0.790056,-3.900046,1
4,6.554360,-6.088076,16.843816,-0.554893,0.711301,-6.812770,0
5,4.266647,3.482287,10.419939,0.555549,0.594843,-6.139085,0
6,-3.240100,3.383955,10.244326,-0.732905,0.679350,-3.444446,0
7,7.411167,7.792958,6.338443,-0.882136,0.744031,-3.833062,0
8,5.608477,7.054923,10.068430,0.057152,0.579723,-1.249493,0
9,7.831166,6.014841,14.757854,0.429052,0.609637,-2.338198,0
10,6.554360,6.298035,9.762396,0.749904,0.571958,-2.238167,0
11,4.877277,6.978386,11.371038,0.169092,0.527948,-0.614544,0
12,6.565031,-1.175161,10.766771,-0.999637,0.628217,-3.208822,1
13,6.554360,5.393608,9.759678,-0.228055,0.551115,-0.087079,0
14,7.831166,3.402001,15.439890,-0.947836,0.621952,-2.700390,0
15,-3.566640,7.054923,10.068430,-1.000000,0.661450,-0.023179,1
16,6.554360,5.175092,10.084591,-0.376638,0.536052,-0.018130,0
17,6.565031,2.033661,10.766771,-0.088702,0.599470,-1.885666,0
18,6.554360,5.560931,11.183801,-0.432234,0.600855,-0.948527,0
19,5.847755,6.978386,11.371038,0.873667,0.523503,-0.411338,0
