Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.674491,5.492252,4.904397,-0.999434,0.784373,-3.518893,1
1,-7.940813,-1.181137,13.766049,0.999960,0.682181,-7.030052,0
2,-7.786895,7.638642,14.665082,0.501307,0.684177,-8.866817,0
3,-0.910761,7.803835,13.766049,-0.994258,0.623489,-5.541823,1
4,-7.674491,6.218609,4.904397,-0.999654,0.777358,-0.726357,1
5,-0.910761,5.883042,13.766049,-0.828607,0.623150,-1.920793,1
6,1.711663,7.803835,13.808385,-0.998002,0.625362,-2.622766,1
7,-7.940399,5.206907,4.904397,-0.999664,0.785582,-0.034647,1
8,0.673274,7.722476,13.502660,-0.998956,0.623782,-1.607842,1
9,-7.674653,6.015009,4.904397,-0.999575,0.772492,-0.203600,1
10,-7.786895,7.638642,4.783096,-0.998988,0.781916,-1.367612,1
11,-0.910761,7.803835,10.441064,-0.501229,0.615907,-3.324985,0
12,-0.808688,7.495261,13.722202,-0.992482,0.616748,-0.327962,1
13,-7.782273,7.332265,4.904397,-0.999044,0.782931,-1.056711,1
14,-7.940399,5.276500,4.760435,-0.999655,0.786378,-0.159901,1
15,1.902262,7.803835,10.441064,0.955521,0.597240,-2.672391,0
16,1.367576,7.848156,13.766049,-0.998416,0.621505,-0.349504,1
17,-0.910761,7.715204,10.441064,-0.632632,0.609063,-0.088631,0
18,-7.674491,5.287228,14.516113,0.742090,0.726348,-6.517152,0
19,-7.790224,-4.959067,4.904397,-0.948221,0.803421,-2.826164,1
