Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.549929,-5.394751,20.726464,-1.000000,0.771705,1
1,-7.796365,-1.319948,18.036333,0.319855,0.671139,0
2,-7.788897,-1.452759,17.801316,-0.142708,0.677356,0
3,-7.975943,6.740672,20.682928,-0.999999,0.724722,1
4,-7.987193,-4.945080,20.834632,-1.000000,0.761509,1
5,-7.787820,-1.335884,18.036333,0.243009,0.676939,0
6,-7.575640,-1.407079,18.204824,-0.296460,0.680716,0
7,-7.840172,-1.655248,18.074098,-0.663387,0.686769,1
8,-7.578466,-2.325986,17.538821,-0.994159,0.701648,1
9,-7.978324,-2.372494,18.037333,-0.989244,0.687370,1
10,-7.767431,-0.688562,20.727034,-0.998708,0.719216,1
11,-7.552808,-1.475299,18.026053,-0.504146,0.683512,1
12,-7.841660,-1.652422,18.204824,-0.644007,0.686451,1
13,-7.576270,-1.452759,17.777545,-0.434561,0.681364,0
14,-7.788524,-1.326044,18.036333,0.286716,0.676800,0
15,-7.979178,-4.951176,20.834632,-1.000000,0.762133,1
16,-7.561444,-2.354618,18.036333,-0.993761,0.693674,1
17,-7.569017,-2.175712,17.982852,-0.991728,0.693602,1
18,-7.892564,-2.361406,17.787782,-0.990824,0.687395,1
19,-7.575640,-1.458582,17.813630,-0.455472,0.681569,0
