Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.238838,0.596066,1.435585,-0.999548,0.786675,1
1,-5.646062,4.971889,1.349660,-0.998577,0.785444,1
2,2.769068,6.842477,3.566507,-0.995164,0.768464,1
3,-2.361423,-3.884114,14.204884,-0.905863,0.753431,1
4,-5.238838,0.596066,0.522053,-0.999548,0.786675,1
5,-5.646062,4.972169,1.399997,-0.998577,0.785444,1
6,-5.819573,2.683641,2.628638,-1.000000,0.803534,1
7,-5.807791,2.707069,15.716125,0.980802,0.734261,0
8,-2.361423,-3.805595,15.231172,-0.952008,0.758238,1
9,-3.115429,4.785549,2.763539,-1.000000,0.791356,1
10,-2.226881,-4.564116,13.943040,-0.848863,0.751806,1
11,-0.832882,6.591259,3.525289,-0.867714,0.751967,1
12,-5.689678,4.973379,15.752552,-0.544832,0.741414,1
13,-1.377869,-3.884114,14.204884,-0.923945,0.757525,1
14,-5.646062,4.971889,0.604025,-0.998577,0.785444,1
15,-5.807791,2.707069,2.831423,-1.000000,0.803554,1
16,-2.611404,4.461308,15.639191,0.994748,0.742093,0
17,-0.832882,6.498773,4.270925,-0.863648,0.754482,1
18,-2.481266,3.600594,15.806785,0.981393,0.742813,0
19,2.769068,6.618868,3.524145,-0.994364,0.773659,1
