Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.782831,-5.322435,20.726923,-1.000000,0.779311,1
1,-7.976135,-1.277484,17.984311,0.702501,0.671989,0
2,-7.772584,-1.452759,18.326343,-0.162640,0.678535,0
3,-7.943568,-1.326044,18.036333,0.519509,0.678007,0
4,-7.840172,-1.671740,18.074477,-0.651344,0.688147,1
5,-7.989314,-2.086541,18.041125,-0.972147,0.692283,1
6,-7.987552,6.740672,20.682928,-0.999999,0.728932,1
7,-7.987552,-5.021232,20.834632,-1.000000,0.767722,1
8,-7.568295,-1.456326,18.326762,-0.454096,0.682114,0
9,-7.567592,-1.407079,18.204824,-0.307837,0.681296,0
10,-7.782188,-2.964728,18.295136,-0.984283,0.709361,1
11,-7.978981,0.107156,20.520097,-0.999840,0.722353,1
12,-7.614458,-2.953598,18.299929,-0.985653,0.714368,1
13,-7.987552,-5.097468,20.834632,-1.000000,0.769331,1
14,-7.970111,-1.285283,18.306317,0.677546,0.672584,0
15,-7.970111,-1.323412,18.306317,0.563818,0.676877,0
16,-7.907237,-1.277484,17.984311,0.620373,0.675560,0
17,-7.987552,6.813069,20.875368,-0.999999,0.726418,1
18,-7.764034,-2.964728,18.214730,-0.984361,0.710486,1
19,-7.902098,-1.277484,17.995461,0.616087,0.675805,0
