Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.080811,4.786787,15.639191,0.998033,0.747906,0
1,0.244049,4.974979,5.891877,-0.999981,0.799020,1
2,-0.832882,6.808465,3.566507,-0.863684,0.755076,1
3,0.244049,4.979578,5.891877,-0.999981,0.799326,1
4,-5.238838,0.596066,1.435585,-0.999548,0.786675,1
5,-3.080811,4.786787,15.752818,0.998033,0.747906,0
6,-5.646062,4.971889,1.349660,-0.998577,0.785444,1
7,-0.832882,6.803866,3.566507,-0.863613,0.755030,1
8,2.783148,2.465406,6.847895,-0.983362,0.778678,1
9,0.244049,4.967159,5.891877,-0.999981,0.798713,1
10,-5.788634,2.465406,2.628459,-1.000000,0.807371,1
11,-5.238838,0.738078,1.435585,-0.998953,0.788192,1
12,-5.238838,0.717762,0.855809,-0.999097,0.788562,1
13,-3.080811,4.807103,16.257334,0.998219,0.748564,0
14,-2.379558,0.324351,16.240193,-0.104062,0.772814,0
15,0.649094,-3.884114,14.247838,-0.754470,0.774088,1
16,0.538150,6.819762,15.703312,0.986944,0.755838,0
17,2.854221,1.983695,6.212279,-0.965187,0.787675,1
18,-5.807791,2.465406,2.628459,-1.000000,0.807556,1
19,-5.807791,2.465406,2.962079,-1.000000,0.807556,1
