Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.074467,-7.694335,1.755135,-1.000000,0.826722,1
1,-0.275729,-7.733555,13.280241,0.997965,0.603075,0
2,-1.422678,-7.801616,13.280241,0.404741,0.622969,0
3,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
4,-4.478011,-6.675341,13.280241,-0.999846,0.715420,1
5,-1.424371,-6.542332,13.280241,0.683306,0.620657,0
6,-5.586853,-7.694337,13.280241,-0.999948,0.744597,1
7,-1.390389,-7.670099,13.280242,0.445252,0.622702,0
8,-2.989890,-6.358526,13.232993,-0.992376,0.678511,1
9,-3.533606,-6.422795,13.232993,-0.998619,0.685535,1
10,-0.277119,-7.877804,0.383257,-0.999999,0.795002,1
11,-1.063817,-7.694335,1.755135,-1.000000,0.826445,1
12,-5.818285,-7.267572,12.831016,-0.999967,0.758121,1
13,-2.556889,-5.446091,13.232996,-0.944800,0.654649,1
14,-1.126967,-7.711737,13.281181,0.761215,0.604309,0
15,-0.305628,-6.171703,13.233229,0.994748,0.603739,0
16,-1.160140,-7.763982,13.280241,0.714409,0.607067,0
17,0.393010,-6.149551,0.383257,-0.999986,0.775346,1
18,-2.158303,-6.679420,13.280241,-0.807720,0.646499,1
19,-2.145557,-6.359568,13.233229,-0.712480,0.632523,1
