Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
1,-0.281065,-6.171974,13.390921,0.994795,0.599504,0
2,-1.452239,-7.752543,13.280241,0.338888,0.623314,0
3,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
4,-1.418887,-7.881159,13.280241,0.403031,0.619778,0
5,-4.470903,-6.675341,13.280241,-0.999843,0.715022,1
6,-1.171563,-7.815559,13.280241,0.700071,0.609007,0
7,0.601198,-7.694335,2.459524,-1.000000,0.815867,1
8,-2.551798,-6.170366,13.233229,-0.932064,0.649082,1
9,-1.126967,-7.711737,13.281181,0.761215,0.604309,0
10,0.393010,-6.149551,0.383257,-0.999986,0.775346,1
11,-5.144553,-6.675341,13.280241,-0.999957,0.746711,1
12,-5.562987,-7.694337,13.280241,-0.999948,0.742356,1
13,0.139590,-7.877804,0.477509,-1.000000,0.785103,1
14,-0.280715,-6.078712,13.286349,0.993865,0.601172,0
15,-3.795842,-5.676676,13.232636,-0.999580,0.696115,1
16,-2.556889,-5.388359,13.232996,-0.946824,0.660870,1
17,-2.163033,-7.566711,13.279266,-0.793462,0.638317,1
18,-3.708231,-6.171974,13.386837,-0.999312,0.685231,1
19,-2.190481,-6.167835,13.387661,-0.703179,0.626144,1
