Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.295183,-6.188597,13.391557,0.994700,0.597611,0
1,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
2,-1.457757,-7.747557,13.420972,0.323672,0.623400,0
3,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
4,-4.466031,-6.675341,13.280241,-0.999843,0.714556,1
5,-3.073771,-6.171974,13.390921,-0.994806,0.686755,1
6,-1.418887,-7.837538,13.280241,0.399251,0.618159,0
7,0.721753,-7.754198,2.459524,-1.000000,0.809919,1
8,-2.254696,-7.479056,13.390921,-0.834885,0.644363,1
9,-2.083943,-7.481604,13.088563,-0.773768,0.628799,1
10,0.188631,-7.881984,0.124834,-1.000000,0.784645,1
11,-5.169328,-6.690457,13.284962,-0.999960,0.749494,1
12,-2.580799,-6.171682,13.285040,-0.935861,0.651434,1
13,0.701336,-6.192185,0.477194,-0.999992,0.772837,1
14,-0.295183,-5.961929,13.391557,0.992734,0.603651,0
15,-1.272392,-7.895597,13.090306,0.590980,0.610997,0
16,-1.126967,-7.710947,13.281181,0.761797,0.604180,0
17,-2.796068,-6.070710,13.390921,-0.978683,0.671662,1
18,-1.259440,-7.881159,12.676950,0.606414,0.609463,0
19,-2.717482,-6.070710,13.390921,-0.969743,0.663612,1
