Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.067008,-7.694335,2.459524,-1.000000,0.826571,1
1,-1.222313,-7.881159,12.676950,0.635533,0.596412,0
2,-1.457757,-7.754640,13.420972,0.320353,0.623917,0
3,-2.162983,-6.171974,13.390921,-0.674565,0.624078,0
4,-1.395529,-7.849090,13.285398,0.431279,0.617178,0
5,-4.466031,-6.681317,13.280241,-0.999844,0.714723,1
6,0.721753,-7.747115,2.459524,-1.000000,0.809842,1
7,-5.070517,-6.539679,13.390921,-0.999952,0.744173,1
8,-2.717482,-6.070710,13.390921,-0.969743,0.663612,1
9,-2.580799,-6.171682,13.285040,-0.935861,0.651434,1
10,0.701336,-6.192185,0.477194,-0.999992,0.772837,1
11,-3.769138,-6.642685,13.465892,-0.999165,0.678606,1
12,-1.272392,-7.895597,13.090306,0.590980,0.610997,0
13,-5.192686,-6.678753,13.279806,-0.999960,0.751360,1
14,0.188631,-7.881984,0.124834,-1.000000,0.784645,1
15,-3.782610,-5.974081,13.382354,-0.999505,0.696333,1
16,-2.301968,-7.881159,12.687025,-0.795911,0.639810,1
17,-2.296279,-7.480392,13.390921,-0.838435,0.647835,1
18,-1.232107,-7.881159,12.676950,0.628470,0.602151,0
19,-2.162983,-6.176164,13.390921,-0.676014,0.624162,0
