Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.947364,7.061361,13.851852,-0.997236,0.805478,-1.318878
1,0.014628,-4.933188,1.773980,-0.963810,0.781311,-0.922984
2,1.877412,7.062429,13.981759,-0.997572,0.804493,-0.147547
3,1.947364,7.061361,13.851852,-0.997236,0.805478,-1.318878
4,0.014628,-4.933188,1.773980,-0.963810,0.781311,-0.922984
5,1.877412,7.062429,13.981759,-0.997572,0.804493,-0.147547
6,1.947364,7.061361,13.851852,-0.997236,0.805478,-1.318878
7,-0.009082,7.062429,13.981759,-0.999978,0.808336,-1.619611
8,6.269677,-7.356411,6.569990,-0.993884,0.812524,-6.766783
9,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
10,3.289040,6.537071,5.695188,-0.999997,0.779905,-1.764244
11,6.269677,-7.356411,6.569990,-0.993884,0.812524,-6.766783
12,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
13,7.697637,-3.854282,6.598538,-1.000000,0.797330,-2.617091
14,6.269677,-7.356411,6.569990,-0.993884,0.812524,-6.766783
15,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
16,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
17,6.269677,-7.356411,6.569990,-0.993884,0.812524,-6.766783
18,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
19,7.952693,-3.867863,21.480900,-0.997487,0.757961,-2.062076
20,-4.428536,6.753486,13.631517,-0.999240,0.796822,-4.444063
21,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
22,7.855534,-5.347079,5.162308,-0.999988,0.825317,-1.445277
23,6.269677,-7.356411,6.569990,-0.993884,0.812524,-6.766783
24,-4.428536,6.753486,13.631517,-0.999240,0.796822,-4.444063
25,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
26,7.952693,-3.867863,21.480900,-0.997487,0.757961,-2.062076
27,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
28,7.855534,-3.891017,5.166481,-0.999999,0.830505,-0.752184
29,6.269677,-7.356411,6.569990,-0.993884,0.812524,-6.766783
30,7.855534,6.867891,5.162308,-0.986113,0.791058,-2.099149
31,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
32,7.952693,-3.867863,21.480900,-0.997487,0.757961,-2.062076
33,7.855534,-3.891017,5.166481,-0.999999,0.830505,-0.752184
34,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
35,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
36,7.855534,6.867891,5.162308,-0.986113,0.791058,-2.099149
37,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
38,7.852388,-6.798785,4.882859,-0.999992,0.821897,-1.478362
39,7.855534,6.867891,5.162308,-0.986113,0.791058,-2.099149
40,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
41,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
42,7.855534,-3.891017,4.910143,-0.999999,0.830505,-0.256338
43,6.899354,5.589854,7.205354,-0.952354,0.760384,-1.805901
44,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
45,7.852388,-6.798785,4.882859,-0.999992,0.821897,-1.478362
46,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
47,7.852388,-6.798785,4.882859,-0.999992,0.821897,-1.478362
48,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
49,7.765412,-3.891017,21.321022,-0.998565,0.768418,-0.247329
50,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
51,7.852388,-6.798785,4.882859,-0.999992,0.821897,-1.478362
52,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
53,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
54,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
55,7.933625,-4.758092,6.619384,-1.000000,0.818387,-0.870585
56,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
57,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
58,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
59,7.933625,-4.758092,6.619384,-1.000000,0.818387,-0.870585
60,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
61,7.855534,-3.891017,6.619384,-1.000000,0.801998,-0.163448
62,7.933625,-4.758092,6.619384,-1.000000,0.818387,-0.870585
63,7.474381,4.002256,6.622476,-0.999962,0.780158,-1.786301
64,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
65,5.603070,0.823571,6.549520,-1.000000,0.783815,-3.689331
66,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
67,7.847427,-3.916175,20.700935,-0.998223,0.764654,-0.625993
68,7.474381,4.002256,6.622476,-0.999962,0.780158,-1.786301
69,5.603070,0.823571,6.549520,-1.000000,0.783815,-3.689331
70,5.591767,0.823571,6.549520,-1.000000,0.783672,-0.011303
71,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
72,7.847427,-3.916175,20.700935,-0.998223,0.764654,-0.625993
73,5.591767,0.889671,6.549520,-1.000000,0.781485,-0.066100
74,7.491083,0.823571,6.549520,-1.000000,0.790496,-1.888013
75,-4.846522,6.552894,5.791989,-0.999975,0.803714,-4.895317
76,4.353338,0.823571,6.764661,-0.980469,0.769902,-1.256977
77,5.603070,0.823571,6.549520,-1.000000,0.783815,-3.689331
78,-5.051729,7.992606,19.818659,-0.972203,0.760758,-0.594201
