Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.417375,-7.618730,17.171972,0.999708,0.684254,0
1,-0.227353,-7.902372,2.440198,-0.999990,0.825558,1
2,-7.434809,0.964661,18.086158,0.589891,0.741053,0
3,-5.566563,-7.877847,14.575510,-0.505265,0.741269,1
4,-7.280306,0.759850,2.807767,-0.998951,0.799629,1
5,-0.712699,-7.803067,17.690496,-0.998458,0.758585,1
6,0.926073,-7.811418,17.695923,-0.961514,0.742660,1
7,-7.955200,0.962575,16.338121,0.986659,0.692920,0
8,-5.566563,-7.999303,14.575510,-0.524569,0.742337,1
9,-6.785293,1.010322,17.690496,0.847836,0.730597,0
10,-7.640080,1.085984,18.481206,0.592165,0.731584,0
11,-7.933588,5.421685,16.337255,0.979552,0.717094,0
12,-7.434809,0.964661,2.933821,-0.999671,0.808454,1
13,-2.080852,-2.278323,15.146601,0.957347,0.728513,0
14,-0.187166,-7.722075,2.412806,-0.999959,0.820129,1
15,-7.948570,6.096233,16.369670,0.958696,0.725440,0
16,-0.415581,-7.722075,18.548873,0.961598,0.718720,0
17,0.175731,-7.446089,17.690496,-0.976814,0.747859,1
18,-7.409358,0.762969,2.807767,-0.999643,0.803570,1
19,-1.808406,-7.999423,17.590798,-0.996720,0.752328,1
