Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.421145,-7.627425,17.171972,0.999709,0.684106,0
1,-7.985779,0.615842,2.557142,-0.999997,0.814353,1
2,-7.897037,-0.071084,18.480004,0.780202,0.709065,0
3,-4.447406,-6.638155,14.575510,-0.017924,0.720154,0
4,-4.603084,-6.638155,14.575510,-0.145197,0.729511,0
5,-6.519806,-1.631596,18.707301,-0.751082,0.731012,1
6,-0.901654,-7.897361,18.450646,-0.998903,0.772792,1
7,-6.697540,1.620284,16.360936,0.983227,0.699985,0
8,-7.289384,0.781377,2.696684,-0.999012,0.799473,1
9,-1.043428,-7.897355,18.228983,-0.998794,0.766452,1
10,-0.505563,-7.999947,17.695034,-0.997694,0.748967,1
11,-7.955200,1.218758,16.360936,0.986550,0.691992,0
12,-7.727043,0.783344,2.530003,-0.999973,0.808639,1
13,-4.511007,-6.638155,14.575510,-0.059420,0.723778,0
14,-0.465373,-7.999947,17.695034,-0.997574,0.744864,1
15,-6.332273,-0.115498,18.828022,-0.905572,0.734538,1
16,-6.519806,-0.102133,18.712516,-0.937153,0.740119,1
17,-7.303869,0.781377,2.696684,-0.999129,0.799902,1
18,-6.341351,-0.099523,18.717988,-0.906973,0.738983,1
19,-6.209553,-0.387587,18.729696,-0.833610,0.731837,1
