Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.669264,4.585714,8.435494,0.902208,0.652242,0
1,7.723450,1.008809,6.527467,-1.000000,0.760656,1
2,7.542354,3.243976,8.008571,0.205847,0.674052,0
3,7.310356,2.706722,8.792440,-0.387193,0.681076,0
4,7.732624,3.519163,8.435494,0.478635,0.660120,0
5,7.651586,2.124280,9.004128,-0.897562,0.721318,1
6,7.657112,4.536393,8.435494,0.898989,0.653436,0
7,6.880542,2.626624,6.539715,-0.999938,0.739975,1
8,7.650451,2.292209,9.004128,-0.861987,0.710607,1
9,7.651477,3.459650,8.015558,0.369902,0.661189,0
10,7.543892,2.705336,8.792440,-0.752822,0.687059,1
11,7.543859,2.434358,8.792440,-0.861872,0.703844,1
12,7.310803,2.624739,8.862691,-0.545934,0.686397,0
13,7.542354,3.415430,8.008571,0.294403,0.666765,0
14,7.715716,2.697712,8.792440,-0.849095,0.696018,1
15,6.792656,2.290825,6.548155,-0.999984,0.748952,1
16,7.539354,2.705336,8.792440,-0.753533,0.691382,1
17,7.652089,2.687239,9.004128,-0.833539,0.692609,1
18,7.362588,2.699758,8.792440,-0.476949,0.683903,0
19,6.884184,2.626624,6.539506,-0.999939,0.740088,1
