Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.956802,7.821367,11.981463,-1.000000,0.825306,1
1,4.036912,7.209349,0.451560,-0.985306,0.721404,1
2,-1.661558,6.996212,11.835576,-0.999995,0.828781,1
3,3.708859,7.455519,0.305458,-0.982580,0.721437,1
4,0.989557,-4.273422,1.944111,-0.983206,0.782421,1
5,0.410306,7.754261,1.275754,-0.959512,0.723164,1
6,2.642820,-0.222927,1.266040,-0.617107,0.739582,0
7,-0.799454,7.234413,0.202139,-0.287467,0.737255,0
8,-4.481470,6.478097,1.607209,-0.608408,0.778756,0
9,0.715739,-3.258116,11.339298,-0.534290,0.760648,0
10,4.088940,4.964422,5.188040,-0.128254,0.749961,0
11,-1.593509,-2.591003,5.065323,-0.178015,0.786482,0
12,1.077835,0.482112,2.318697,0.321836,0.751538,0
13,-3.612429,-0.587380,2.912972,0.720264,0.788722,0
14,-0.577726,1.074732,7.441417,0.973430,0.754304,0
15,2.197635,-1.601030,0.203452,0.758419,0.763551,0
16,-0.345556,0.165504,11.242442,0.895853,0.762359,0
17,1.673388,0.256298,14.434235,0.943103,0.788096,0
18,-0.436497,0.400872,16.104206,0.947415,0.763399,0
19,-0.388640,0.316554,9.283479,0.964153,0.772397,0
