Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.325858,-2.918927,8.907244,-1.000000,0.760727,1
1,6.932024,5.849723,9.722377,0.848607,0.518524,0
2,6.688029,5.559637,9.784544,0.305505,0.537520,0
3,6.267520,-3.009183,10.780006,-1.000000,0.662510,1
4,6.538373,5.054781,9.563015,-0.449353,0.537778,0
5,3.604822,4.637463,9.570851,-0.997830,0.549329,1
6,6.395319,5.051879,9.726281,-0.654568,0.549176,0
7,6.673680,5.798752,9.722377,0.487632,0.532706,0
8,6.697031,5.814078,9.724896,0.548982,0.520448,0
9,6.928611,5.846525,9.780138,0.846556,0.518627,0
10,3.930254,5.069400,9.570758,-0.999421,0.565113,1
11,5.851429,-1.012351,10.780006,-0.999870,0.608422,1
12,6.966790,-3.416724,10.959331,-0.999999,0.641903,1
13,4.059259,5.069400,9.570758,-0.999595,0.585412,1
14,5.851429,-1.665946,10.780006,-0.999994,0.626428,1
15,6.478614,5.051875,9.726281,-0.551293,0.542379,0
16,6.397546,5.054991,9.563021,-0.653615,0.548810,0
17,4.059259,5.051992,9.572532,-0.999592,0.584471,1
18,6.688248,5.813609,9.783217,0.526427,0.521059,0
19,5.860318,-1.032998,10.926807,-0.999883,0.615686,1
