Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.949850,6.101435,3.959505,-1.000000,0.775690,1
1,5.039040,6.090742,2.516674,-0.999644,0.702815,1
2,4.448753,7.950532,4.869395,-0.999970,0.739335,1
3,3.986472,7.998361,4.849177,-0.999902,0.734951,1
4,6.730886,7.998438,4.940926,-0.999995,0.762182,1
5,5.054455,6.269923,2.512764,-0.999677,0.707982,1
6,3.915121,7.995485,4.850647,-0.999864,0.727561,1
7,3.969022,7.998935,4.871718,-0.999895,0.733998,1
8,5.215997,7.176697,2.602769,-0.999717,0.709804,1
9,5.033174,7.995621,4.850279,-0.999988,0.742854,1
10,5.472775,7.953597,4.871718,-0.999992,0.753854,1
11,7.070420,7.993372,4.968988,-0.999997,0.771680,1
12,5.215997,6.166476,2.597624,-0.999666,0.706486,1
13,5.215997,7.164662,2.602769,-0.999726,0.710533,1
14,3.913781,7.995621,4.850279,-0.999862,0.727363,1
15,3.815711,7.969369,4.846032,-0.999829,0.724301,1
16,5.237051,7.612081,2.602661,-0.999782,0.717040,1
17,5.215873,7.612081,2.597849,-0.999778,0.716660,1
18,3.794651,7.950590,4.859778,-0.999797,0.722428,1
19,5.237051,7.319776,2.602661,-0.999743,0.715193,1
