Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.994407,6.164905,3.963709,-1.000000,0.778266,1
1,5.039644,6.122864,2.723550,-0.999649,0.703142,1
2,4.111100,7.373719,4.868649,-0.999881,0.739293,1
3,5.082667,6.216069,2.639757,-0.999670,0.708286,1
4,5.101727,7.156128,2.603032,-0.999730,0.712511,1
5,4.448753,7.951829,4.869453,-0.999970,0.739422,1
6,5.094875,7.999509,4.867498,-0.999989,0.745790,1
7,5.506149,7.944795,4.999342,-0.999992,0.755327,1
8,6.079787,7.951829,4.798985,-0.999993,0.759477,1
9,5.371427,7.951923,2.608926,-0.999778,0.722024,1
10,5.094249,7.366228,2.626875,-0.999762,0.717367,1
11,4.723220,7.896536,4.000558,-1.000000,0.769874,1
12,4.723220,7.693735,4.000558,-1.000000,0.766502,1
13,5.039644,7.154805,2.723550,-0.999733,0.715610,1
14,3.796037,7.951829,4.926214,-0.999824,0.723441,1
15,5.045822,6.122864,2.664082,-0.999651,0.703218,1
16,4.498759,7.992299,4.868649,-0.999975,0.741870,1
17,3.900416,7.951829,4.867156,-0.999855,0.726966,1
18,3.941484,7.988542,4.794310,-0.999873,0.732048,1
19,3.941484,7.999509,4.869392,-0.999874,0.732226,1
