Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.039040,6.086131,2.599479,-0.999644,0.702765,1
1,0.949850,6.101435,3.959505,-1.000000,0.775690,1
2,4.448753,7.950532,4.869395,-0.999970,0.739335,1
3,3.986472,7.999836,4.771333,-0.999902,0.734973,1
4,5.237051,7.612081,2.602661,-0.999782,0.717040,1
5,5.205858,7.328663,2.602661,-0.999744,0.714965,1
6,3.815711,7.969369,4.846032,-0.999829,0.724301,1
7,3.794651,7.950590,4.859778,-0.999797,0.722428,1
8,3.915121,7.995485,4.850647,-0.999864,0.727561,1
9,3.969022,7.998935,4.871718,-0.999895,0.733998,1
10,3.815711,6.081516,3.979956,-0.999997,0.768969,1
11,5.215997,7.176697,2.602769,-0.999717,0.709804,1
12,5.457216,7.953253,4.940926,-0.999992,0.753211,1
13,5.054455,6.269923,2.512764,-0.999677,0.707982,1
14,5.215997,6.166476,2.597624,-0.999666,0.706486,1
15,5.215997,7.164662,2.602769,-0.999726,0.710533,1
16,3.903615,7.998935,4.871718,-0.999860,0.727098,1
17,5.574714,7.929158,4.909605,-0.999992,0.758875,1
18,6.773354,7.969369,4.939295,-0.999995,0.763949,1
19,5.235413,7.979290,4.850279,-0.999991,0.747351,1
