Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
0,-2.136341,4.989645,13.539998,-0.908474,0.781213
1,-2.136341,4.989645,13.539998,-0.908474,0.781213
2,7.100904,-1.049393,10.735349,-0.552597,0.713638
3,-2.136341,5.029332,13.539998,-0.926523,0.782581
4,7.100904,-1.049393,10.735349,-0.552597,0.713638
5,-7.259900,0.603877,1.131658,-0.999994,0.779708
6,-7.611489,-5.675716,15.621621,-0.973382,0.724877
7,-2.136341,5.897008,14.199417,-0.999599,0.794328
8,1.146425,-5.305736,0.309770,-0.973058,0.762721
9,-2.136341,4.989645,13.539998,-0.908474,0.781213
10,-2.136341,5.029332,13.539998,-0.926523,0.782581
11,7.100904,-1.049393,10.735349,-0.552597,0.713638
12,-7.259900,0.603877,1.131658,-0.999994,0.779708
13,-7.611489,-5.675716,15.621621,-0.973382,0.724877
14,1.146425,-5.518495,0.309770,-0.994239,0.764254
15,7.100904,-1.049393,10.811652,-0.552597,0.713638
16,-7.259900,-0.256974,1.131658,-0.999992,0.784042
17,1.146425,-5.305736,0.309770,-0.973058,0.762721
18,7.100904,-0.009287,10.735349,-0.737915,0.729324
19,-6.929257,0.000228,1.186443,-0.999992,0.784268
20,-2.136341,4.989645,13.539998,-0.908474,0.781213
21,-7.259900,0.603877,1.131658,-0.999994,0.779708
22,-7.611489,-5.675716,15.621621,-0.973382,0.724877
23,1.146425,-5.518495,0.309770,-0.994239,0.764254
24,-7.453019,-0.321187,1.108986,-0.999994,0.787737
25,7.100904,-0.845463,10.735349,-0.606695,0.712128
26,7.696181,-0.009165,10.914805,-0.987372,0.738448
27,-6.840742,-1.036288,1.216167,-0.999985,0.779513
28,-7.259900,0.603877,1.412987,-0.999994,0.779708
29,-7.492253,-5.810836,15.783564,-0.978676,0.728451
30,-7.611489,-5.652997,15.605460,-0.972951,0.723916
31,-7.259900,-0.256974,1.131658,-0.999992,0.784042
32,7.100904,-1.049393,10.735349,-0.552597,0.713638
33,7.100904,-0.009287,10.735349,-0.737915,0.729324
34,-7.611489,-5.601070,15.690069,-0.970863,0.730169
35,1.146425,-5.305736,0.309770,-0.973058,0.762721
36,-7.259900,0.603877,1.131658,-0.999994,0.779708
37,-7.453019,-0.321187,1.108986,-0.999994,0.787737
38,7.696181,-0.009165,10.914805,-0.987372,0.738448
39,-6.840742,-1.036288,1.216167,-0.999985,0.779513
40,-7.259900,0.603877,1.412987,-0.999994,0.779708
41,-7.492253,-5.810836,15.783564,-0.978676,0.728451
42,-7.259900,-0.840739,1.131658,-0.999995,0.788575
43,-7.452898,-0.321187,1.415331,-0.999994,0.787737
44,-7.492253,-5.810836,15.794416,-0.978676,0.728451
45,-7.363456,-5.652997,15.605460,-0.977424,0.723234
46,-7.907862,-0.123660,0.601873,-0.999997,0.797569
47,-7.260021,0.603877,1.106642,-0.999994,0.779708
48,0.915663,-5.518495,0.309770,-0.994827,0.758765
49,-7.792809,3.873925,22.945514,-0.642858,0.673760
50,-7.814578,0.748467,1.131658,-0.999994,0.788488
51,-7.259900,0.603877,1.131658,-0.999994,0.779708
52,-6.840742,-1.036288,1.216167,-0.999985,0.779513
53,-7.259900,0.603877,1.412987,-0.999994,0.779708
54,-7.492253,-5.810836,15.783564,-0.978676,0.728451
55,-7.492253,-5.810836,15.794416,-0.978676,0.728451
56,-7.363456,-5.652997,15.605460,-0.977424,0.723234
57,-7.260021,0.603877,1.106642,-0.999994,0.779708
58,0.915663,-5.518495,0.309770,-0.994827,0.758765
59,7.696181,0.023372,11.178303,-0.987802,0.734349
60,-7.882628,-5.810836,15.783564,-0.972562,0.721049
61,-7.907862,-0.796952,0.621588,-0.999998,0.786711
62,0.915663,-6.410127,0.309770,-0.999954,0.768258
63,-7.792809,3.841389,22.537598,-0.649637,0.673443
64,-7.985396,-5.810836,16.708694,-0.979361,0.733065
65,-7.913336,4.778384,22.639136,-0.528348,0.661064
66,-7.259900,0.603877,0.800846,-0.999994,0.779708
67,-7.959716,4.826650,22.932351,-0.562592,0.665990
68,-7.907862,-0.123660,0.601873,-0.999997,0.797569
69,-7.907862,-0.796952,0.621588,-0.999998,0.786711
70,-7.959716,3.774687,22.523028,-0.783463,0.674625
71,-7.831290,-5.261096,15.605460,-0.932560,0.711911
72,-7.913336,4.778384,22.639136,-0.528348,0.661064
73,0.915663,-5.518495,0.309770,-0.994827,0.758765
74,-7.959716,4.826650,22.932351,-0.562592,0.665990
75,7.696181,0.023372,11.178303,-0.987802,0.734349
76,-7.792809,3.842037,22.696861,-0.654272,0.673501
77,-7.792809,3.841389,22.537598,-0.649637,0.673443
78,-7.874607,-5.810836,15.928543,-0.972736,0.720893
79,-7.259900,0.603877,1.131658,-0.999994,0.779708
80,-6.790515,0.632879,1.063506,-0.999991,0.770771
81,2.001713,-6.410127,0.309770,-0.999535,0.767265
82,-7.492253,-5.810836,15.783564,-0.978676,0.728451
83,-7.363456,-5.652997,15.605460,-0.977424,0.723234
84,-7.985396,-5.810836,16.708694,-0.979361,0.733065
85,0.915663,-6.410127,0.309770,-0.999954,0.768258
86,-7.997467,-5.810836,16.708694,-0.979417,0.733626
87,-7.986699,-0.796952,0.621588,-0.999998,0.787003
88,-7.959716,3.774687,22.523028,-0.783463,0.674625
89,-5.922735,-5.261096,15.605460,-0.979329,0.708287
90,-7.913336,4.778384,22.639136,-0.528348,0.661064
91,-7.877295,3.837403,22.523028,-0.723089,0.669758
92,-7.959716,4.826650,22.932351,-0.562592,0.665990
93,7.696181,0.023372,11.178303,-0.987802,0.734349
94,0.915663,-5.518495,0.309770,-0.994827,0.758765
95,-6.912373,-5.839440,15.857798,-0.985944,0.720897
96,-7.259900,0.603877,1.131658,-0.999994,0.779708
97,-7.972279,4.885691,22.741498,-0.538538,0.661933
98,-6.790515,0.632879,1.063506,-0.999991,0.770771
99,2.001713,-6.410127,0.309770,-0.999535,0.767265
100,-7.907862,-0.796952,0.621588,-0.999998,0.786711
101,-6.697589,0.632879,1.063506,-0.999989,0.769061
102,0.915663,-6.410127,0.309770,-0.999954,0.768258
103,-7.986699,-0.796952,0.621588,-0.999998,0.787003
104,-5.922735,-5.261096,15.605460,-0.979329,0.708287
105,-7.978915,3.768422,22.530416,-0.796502,0.674712
106,-7.913336,4.778384,22.639136,-0.528348,0.661064
107,7.787507,0.023372,11.178303,-0.991846,0.734174
108,-7.959716,3.831345,22.536742,-0.778368,0.666468
109,-7.972542,4.829384,22.736718,-0.576634,0.665961
110,0.915663,-5.518495,0.309770,-0.994827,0.758765
111,-6.912373,-5.839440,15.857798,-0.985944,0.720897
112,-6.154749,-5.261096,15.605460,-0.981143,0.713811
113,-7.930646,4.778384,22.639136,-0.554985,0.665425
114,-6.790515,0.632879,1.063506,-0.999991,0.770771
115,2.001713,-6.410127,0.309770,-0.999535,0.767265
116,-7.959716,3.800488,22.523028,-0.781211,0.670474
117,-7.273919,0.632879,1.063361,-0.999993,0.779549
118,-7.924085,4.785254,22.639136,-0.539017,0.661204
119,-7.259900,0.596310,1.137658,-0.999994,0.779891
120,-7.907862,-0.796952,0.621588,-0.999998,0.786711
121,-7.986699,-0.796952,0.621588,-0.999998,0.787003
122,-6.154749,-5.390842,15.605460,-0.985485,0.706639
123,-7.978915,3.619280,22.530416,-0.808299,0.669930
124,-7.913336,4.778384,22.639136,-0.528348,0.661064
125,-7.959716,3.831345,22.536742,-0.778368,0.666468
126,-7.972542,4.829384,22.736718,-0.576634,0.665961
127,7.787507,0.023372,11.178303,-0.991846,0.734174
128,0.915663,-5.518495,0.309770,-0.994827,0.758765
129,-6.912373,-5.839440,15.857798,-0.985944,0.720897
130,-5.922829,-5.639084,15.875472,-0.988204,0.722705
131,2.001713,-6.410127,0.309770,-0.999535,0.767265
132,-6.790515,0.632879,1.063506,-0.999991,0.770771
133,-7.273919,0.632879,1.063361,-0.999993,0.779549
134,-7.924085,4.785254,22.639136,-0.539017,0.661204
135,-7.930646,4.778384,22.639136,-0.554985,0.665425
136,-7.273919,0.532163,1.063361,-0.999995,0.780734
137,-7.907862,-0.796952,0.621588,-0.999998,0.786711
138,-7.933758,4.778384,22.639136,-0.560290,0.665510
139,-7.986699,-0.796952,0.621588,-0.999998,0.787003
140,-7.978915,3.619280,22.530416,-0.808299,0.669930
141,-6.154749,-5.357620,15.904302,-0.984141,0.705434
142,-7.913336,4.778384,22.639136,-0.528348,0.661064
143,-7.972542,4.829384,22.736718,-0.576634,0.665961
144,7.787507,0.023372,11.178303,-0.991846,0.734174
145,-7.959716,3.831345,22.536742,-0.778368,0.666468
146,0.915663,-5.518495,0.309770,-0.994827,0.758765
147,-6.912373,-5.839440,15.857798,-0.985944,0.720897
148,-6.154749,-5.390842,15.605460,-0.985485,0.706639
149,-5.922829,-5.639084,15.875472,-0.988204,0.722705
150,2.001713,-6.410127,0.309770,-0.999535,0.767265
151,-6.790515,0.632879,1.063506,-0.999991,0.770771
152,-7.273919,0.632879,1.063361,-0.999993,0.779549
153,-7.924085,4.785254,22.639136,-0.539017,0.661204
154,-7.978915,3.313295,22.530416,-0.791708,0.669357
155,-7.930646,4.778384,22.639136,-0.554985,0.665425
156,-7.273919,0.532163,1.063361,-0.999995,0.780734
157,-7.986699,-0.796952,0.621588,-0.999998,0.787003
158,-6.154749,-5.357620,15.904302,-0.984141,0.705434
159,-7.913336,4.778384,22.639136,-0.528348,0.661064
160,-6.154749,-5.390842,15.605460,-0.985485,0.706639
161,-5.922829,-5.639084,15.875472,-0.988204,0.722705
162,2.001713,-6.410127,0.309770,-0.999535,0.767265
163,-6.790515,0.632879,1.063506,-0.999991,0.770771
164,-7.273919,0.632879,1.063361,-0.999993,0.779549
165,-7.273919,0.532163,1.063361,-0.999995,0.780734
166,-6.154749,-5.613596,15.904302,-0.987492,0.713308
167,7.970981,0.023372,10.563479,-0.995558,0.728836
168,-7.913336,4.765707,22.841537,-0.545220,0.661120
169,-5.267038,-5.390842,15.605460,-0.974367,0.703403
170,-7.985758,4.878821,22.992767,-0.560494,0.662073
171,-6.098808,-5.839440,15.903509,-0.989624,0.723655
172,-7.978915,3.544886,22.530416,-0.811383,0.665644
173,0.915663,-5.518495,0.309770,-0.994827,0.758765
174,-7.986699,-0.745993,0.961700,-0.999998,0.786443
175,-7.978915,3.544886,22.530416,-0.811383,0.665644
176,-5.267038,-5.390842,15.605460,-0.974367,0.703403
177,-7.913336,4.778384,22.639136,-0.528348,0.661064
178,-7.990764,4.878821,22.992767,-0.566927,0.662129
179,2.001713,-6.410127,0.309770,-0.999535,0.767265
180,7.970981,0.023372,10.563479,-0.995558,0.728836
181,-6.790515,0.632879,1.063506,-0.999991,0.770771
182,-6.154749,-5.613596,15.904302,-0.987492,0.713308
183,-6.098808,-5.839440,15.903509,-0.989624,0.723655
184,-6.098808,-5.639145,15.875762,-0.988323,0.718067
185,-7.273919,0.632879,1.063361,-0.999993,0.779549
186,-6.154749,-5.390842,15.605460,-0.985485,0.706639
187,-7.273919,0.532163,1.063361,-0.999995,0.780734
188,-7.913336,4.765707,22.841537,-0.545220,0.661120
189,7.963970,0.023372,10.563479,-0.995465,0.728397
190,-6.154749,-5.357620,15.904302,-0.984141,0.705434
191,-7.985758,4.878821,22.992767,-0.560494,0.662073
192,-7.986699,-0.745993,0.961700,-0.999998,0.786443
193,-5.267038,-5.390842,15.605460,-0.974367,0.703403
194,-7.990407,3.544886,22.530416,-0.822097,0.665814
195,-7.978915,3.544886,22.530416,-0.811383,0.665644
196,-7.913336,4.778384,22.639136,-0.528348,0.661064
197,-7.990764,4.878821,22.992767,-0.566927,0.662129
198,2.001713,-6.410127,0.309770,-0.999535,0.767265
199,7.970981,0.023372,10.563479,-0.995558,0.728836
200,-6.154749,-5.613596,15.904302,-0.987492,0.713308
201,-6.098808,-5.839440,15.903509,-0.989624,0.723655
202,-6.790515,0.632879,1.063506,-0.999991,0.770771
203,-6.098808,-5.639145,15.875762,-0.988323,0.718067
204,-7.273919,0.632879,1.063361,-0.999993,0.779549
205,-6.154749,-5.390842,15.605460,-0.985485,0.706639
206,-7.273919,0.532163,1.063361,-0.999995,0.780734
