Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.322093,6.289328,3.203386,-0.891263,0.675498,1
1,-3.698555,7.940958,5.981032,-0.999996,0.809261,1
2,2.687478,6.685123,3.335290,-0.928467,0.680171,1
3,4.427833,6.101886,3.383599,-0.989908,0.684863,1
4,3.837755,7.952873,1.071851,-0.997934,0.721971,1
5,2.679562,6.585389,5.988192,-0.998044,0.760219,1
6,6.435235,2.541216,1.926598,-0.914267,0.679452,1
7,2.450385,7.912651,0.972055,-0.994638,0.698987,1
8,3.448622,7.930819,1.173192,-0.997797,0.713858,1
9,2.646836,6.675967,3.335289,-0.924660,0.679665,1
10,-1.544589,6.592947,5.649001,-0.999974,0.795443,1
11,1.989733,6.910393,5.988246,-0.999801,0.780100,1
12,2.492648,6.106739,3.202898,-0.902931,0.677403,1
13,-3.293321,7.940958,5.657269,-0.999993,0.805365,1
14,2.328525,6.103017,3.380200,-0.895069,0.676760,1
15,5.835413,7.777019,3.282780,-0.990514,0.692589,1
16,6.002458,7.760912,3.289820,-0.991475,0.694867,1
17,2.493537,6.098333,3.247249,-0.902770,0.677274,1
18,2.490841,7.629977,6.084804,-0.999494,0.771020,1
19,2.587545,6.592947,5.649001,-0.998900,0.765238,1
