Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.901246,7.999071,5.976528,-0.999996,0.809407,1
1,2.333360,6.271199,3.333158,-0.892513,0.675052,1
2,2.712594,6.746201,3.380771,-0.929468,0.681499,1
3,4.423126,6.050654,3.282024,-0.990090,0.684110,1
4,3.837755,7.998159,1.071851,-0.997947,0.722440,1
5,2.684050,6.592475,6.154632,-0.998025,0.759854,1
6,2.495147,6.128639,3.336899,-0.903906,0.678014,1
7,2.623100,6.629085,3.149395,-0.922741,0.678558,1
8,0.082810,6.078266,6.074256,-0.999948,0.783795,1
9,-1.887470,6.715223,6.381445,-0.999974,0.795819,1
10,2.328525,6.103017,3.380200,-0.895069,0.676760,1
11,2.803063,7.999078,5.992345,-0.999293,0.765686,1
12,3.349151,7.999319,1.055134,-0.997773,0.718686,1
13,-4.235380,7.999084,5.968561,-0.999996,0.799683,1
14,6.002458,7.772951,3.289820,-0.991470,0.694867,1
15,4.423126,6.056832,3.282024,-0.990103,0.684235,1
16,3.272534,7.998096,1.071851,-0.997739,0.708420,1
17,2.492288,6.099718,3.349016,-0.902938,0.677338,1
18,1.791124,6.722672,6.381445,-0.999759,0.772201,1
19,2.625603,6.623646,3.333158,-0.923823,0.678590,1
