Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.016731,6.755150,1.657084,-0.991100,0.742757,1
1,4.613107,7.481777,0.226972,-0.990203,0.724493,1
2,2.200101,-0.803319,1.398654,-0.213248,0.751634,0
3,-1.138212,2.823980,1.940397,-0.975643,0.760488,1
4,-0.179511,1.513169,5.445559,0.972906,0.755135,0
5,2.829190,-0.702212,0.003275,0.592461,0.755431,0
6,2.695449,1.992692,5.438222,0.285444,0.764614,0
7,-1.720047,-2.854207,5.967044,0.950807,0.762903,0
8,-0.657520,4.970487,11.692727,0.891263,0.799309,0
9,-2.584968,-0.612472,1.616973,0.934513,0.783679,0
10,0.985377,1.080710,7.311051,0.977957,0.768100,0
11,-1.784031,-2.919439,1.535097,0.956723,0.795016,0
12,1.511580,1.542731,6.703649,0.984631,0.769574,0
13,-0.032187,-0.921279,1.561039,0.980327,0.778974,0
14,-2.824858,-1.963309,0.775212,0.985414,0.770392,0
15,1.494160,3.532580,5.668965,0.989555,0.774739,0
16,-2.240594,6.578929,11.325553,0.991889,0.780993,0
17,-2.421141,4.234725,11.792626,0.999920,0.783052,0
18,1.588225,-0.119438,7.004609,0.998152,0.791292,0
19,-1.903988,0.288296,5.577580,0.994022,0.799233,0
