Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.643369,1.992692,3.335195,-0.992648,0.717297,1
1,4.613107,2.659735,1.951965,-0.952130,0.693739,1
2,1.349497,6.737329,5.681103,-0.999568,0.770129,1
3,-1.016731,6.755150,1.657084,-0.991100,0.742757,1
4,4.613107,7.481777,0.226972,-0.990203,0.724493,1
5,-1.016731,6.755150,1.610807,-0.991100,0.742757,1
6,4.613107,7.481777,0.273297,-0.990203,0.724493,1
7,2.828036,4.847377,0.003275,-0.966174,0.718922,1
8,-1.016731,6.755150,2.493780,-0.991100,0.742757,1
9,4.671024,7.477141,0.226972,-0.990562,0.729948,1
10,4.585035,-0.301124,1.510174,0.958214,0.715939,0
11,-0.179511,7.435787,6.559778,0.999981,0.714372,0
12,-1.074648,6.759786,1.657084,-0.990874,0.743973,1
13,4.613107,1.556713,0.226972,-0.963845,0.738193,1
14,2.200101,0.556590,1.398654,-0.614352,0.736394,1
15,-2.240594,6.578929,4.877930,0.999902,0.722582,0
16,-0.872068,3.550400,1.644945,-0.983353,0.745163,1
17,1.482431,1.542731,1.969031,-0.944463,0.739936,1
18,-0.705761,2.823980,1.940397,-0.977902,0.755958,1
19,-1.610014,7.331792,0.215647,-0.111158,0.744220,0
