Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.901246,7.999071,5.976528,-0.999996,0.809407,1
1,2.333360,6.271199,3.333158,-0.892513,0.675052,1
2,2.712594,6.746201,3.380771,-0.929468,0.681499,1
3,4.423126,6.050654,3.282024,-0.990090,0.684110,1
4,2.684050,6.592475,6.154632,-0.998025,0.759854,1
5,3.837755,7.998159,1.071851,-0.997947,0.722440,1
6,2.557686,6.050521,3.348786,-0.908324,0.676856,1
7,2.623100,6.629085,3.149395,-0.922741,0.678558,1
8,0.082810,6.078266,6.074256,-0.999948,0.783795,1
9,2.328525,6.103017,3.380200,-0.895069,0.676760,1
10,-1.887470,6.715223,6.381445,-0.999974,0.795819,1
11,1.791124,6.722672,6.381445,-0.999759,0.772201,1
12,6.064124,7.772951,3.379778,-0.991779,0.693772,1
13,6.072094,7.755526,3.289820,-0.991805,0.697371,1
14,-4.235380,7.999084,5.968561,-0.999996,0.799683,1
15,4.423126,6.056832,3.282024,-0.990103,0.684235,1
16,2.658194,6.629085,3.149395,-0.925994,0.679001,1
17,2.803063,7.999078,5.992345,-0.999293,0.765686,1
18,4.426436,7.998159,1.149122,-0.997120,0.706952,1
19,2.380147,7.998861,1.091529,-0.994534,0.704301,1
